#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1340.0 60.1739072289837 0.5529928655538469
1341.0 60.17368706803547 0.5528450546572474
1342.0 60.173467563634894 0.5527017486005087
1343.0 60.17324871316493 0.552562912478031
1344.0 60.17303051340502 0.5524285111781833
1345.0 60.17281296148601 0.5522985100022297
1346.0 60.17259605417573 0.5521728742260325
1347.0 60.17237978862769 0.5520515695478043
1348.0 60.17216416204398 0.5519345618742277
1349.0 60.17194917160546 0.5518218172813659
1350.0 60.171734814503544 0.5517133020337219
1351.0 60.1715210879514 0.5516089825898933
1352.0 60.17130798917782 0.5515088255990043
1353.0 60.17109551543448 0.5514127979037405
1354.0 60.17088366398735 0.5513208665357916
1355.0 60.17067243212147 0.5512329987177218
1356.0 60.17046181713541 0.5511491618601665
1357.0 60.170251816343345 0.5510693235625754
1358.0 60.1700424270752 0.5509934516129064
1359.0 60.16983364667639 0.5509215139872162
1360.0 60.1696254725077 0.5508534788492926
1361.0 60.16941790194502 0.5507893145501997
1362.0 60.16921093237938 0.5507289896279628
1363.0 60.16900456121679 0.550672472807137
1364.0 60.168798785878046 0.5506197329984045
1365.0 60.16859360379896 0.5505707392982239
1366.0 60.168389012429486 0.5505254609882422
1367.0 60.16818500923432 0.5504838675350368
1368.0 60.168043166388905 0.5504282096884489
1369.0 60.16790144785844 0.5503766859555924
1370.0 60.16775553889201 0.550330503892141
1371.0 60.167746569135005 0.5503331291019371
1372.0 60.167737877987975 0.550335674534673
1373.0 60.16753620242297 0.5503085757654603
1374.0 60.16733510257086 0.5502850120698589
1375.0 60.16713457598049 0.5502649540117921
1376.0 60.16693462021538 0.5502483723366051
1377.0 60.166735232852766 0.5502352379708364
1378.0 60.16647210694191 0.550243170971719
1379.0 60.166209724004666 0.5502547497343726
1380.0 60.165948080909736 0.550269943039641
1381.0 60.16568717454333 0.5502887198619401
1382.0 60.165427001809064 0.5503110493688117
1383.0 60.16516755962781 0.5503369009204735
1384.0 60.16490884493757 0.5503662440693522
1385.0 60.1648457804397 0.5503858135626974
1386.0 60.164650854693406 0.5503990485596116
1387.0 60.164456476146796 0.550415476930312
1388.0 60.16426264250919 0.5504350713931054
1389.0 60.16406935150264 0.550457804841552
1390.0 60.16406935150264 0.550457804841552
1391.0 60.16387660086181 0.5504836503438895
1392.0 60.163684388333884 0.5505125811424517
1393.0 60.16349271167852 0.5505445706530794
1394.0 60.16349271167852 0.5505445706530794
1395.0 60.16330156866772 0.5505795924645279
1396.0 60.163110957085784 0.5506176203378643
1397.0 60.163110957085784 0.5506176203378643
1398.0 60.16292087472919 0.5506586282058639
1399.0 60.16273131940653 0.5507025901723963
1400.0 60.16254228893845 0.5507494805118096
1401.0 60.16235378115749 0.5507992736683078
1402.0 60.16216579390812 0.55085194425532
1403.0 60.162039050964374 0.5508889511297288
1404.0 60.161852454324624 0.5509472188132277
1405.0 60.161849168720074 0.550948154504956
1406.0 60.161840113424525 0.5509507165067309
1407.0 60.16183449671187 0.5509522983387459
1408.0 60.16183449671187 0.5509522983387458
1409.0 60.16183449671187 0.5509522983387458
1410.0 60.16183449671187 0.5509522983387458
1411.0 60.16183449671187 0.5509522983387458
1412.0 60.16183449671187 0.5509522983387458
1413.0 60.16183596807883 0.5509518651767168
1414.0 60.161837444855614 0.5509514306074255
1415.0 60.16183892707596 0.5509509946229944
1416.0 60.16184041477003 0.5509505572166212
1417.0 60.16184190796818 0.5509501183814606
1418.0 60.16184340670102 0.5509496781106259
1419.0 60.16184491099938 0.5509492363971852
1420.0 60.16184642089433 0.5509487932341632
1421.0 60.16184793641714 0.5509483486145423
1422.0 60.161847936413174 0.5509483486157086
1423.0 60.161847936413174 0.5509483486157086
1424.0 60.161847936413174 0.5509483486157086
1425.0 60.161847936413174 0.5509483486157086
1426.0 60.161847936413174 0.5509483486157086
1427.0 60.161847936413174 0.5509483486157086
1428.0 60.161847936413174 0.5509483486157086
1429.0 60.161847936413174 0.5509483486157086
1430.0 60.161847936413174 0.5509483486157086
1431.0 60.161847936413174 0.5509483486157086
1432.0 60.161847936413174 0.5509483486157086
1433.0 60.161847936413174 0.5509483486157086
1434.0 60.161847936413174 0.5509483486157086
1435.0 60.161847936413174 0.5509483486157086
1436.0 60.161847936413174 0.5509483486157086
1437.0 60.161847936413174 0.5509483486157086
1438.0 60.161847936413174 0.5509483486157086
1439.0 60.161847936413174 0.5509483486157086
1440.0 60.161847936413174 0.5509483486157086
1441.0 60.161847936413174 0.5509483486157086
1442.0 60.161847936413174 0.5509483486157086
1443.0 60.161847936413174 0.5509483486157086
1444.0 60.161847936413174 0.5509483486157086
1445.0 60.161847936413174 0.5509483486157086
1446.0 60.161847936413174 0.5509483486157086
1447.0 60.161847936413174 0.5509483486157086
1448.0 60.161847936413174 0.5509483486157086
1449.0 60.161847936413174 0.5509483486157086
1450.0 60.161847936413174 0.5509483486157086
1451.0 60.161847936413174 0.5509483486157086
1452.0 60.161847936413174 0.5509483486157086
1453.0 60.161847936413174 0.5509483486157086
1454.0 60.161847936413174 0.5509483486157086
1455.0 60.161847936413174 0.5509483486157086
1456.0 60.161847936413174 0.5509483486157086
1457.0 60.161847936413174 0.5509483486157086
1458.0 60.161847936413174 0.5509483486157086
1459.0 60.161847936413174 0.5509483486157086
1460.0 60.161847936413174 0.5509483486157086
1461.0 60.161847936413174 0.5509483486157086
1462.0 60.161847936413174 0.5509483486157086
1463.0 60.161847936413174 0.5509483486157086
1464.0 60.161847936413174 0.5509483486157086
1465.0 60.161847936413174 0.5509483486157086
1466.0 60.161847936413174 0.5509483486157086
1467.0 60.161847936413174 0.5509483486157086
1468.0 60.161847936413174 0.5509483486157086
1469.0 60.161847936413174 0.5509483486157086
1470.0 60.161847936413174 0.5509483486157086
1471.0 60.161847936413174 0.5509483486157086
1472.0 60.161847936413174 0.5509483486157086
1473.0 60.161847936413174 0.5509483486157086
1474.0 60.161847936413174 0.5509483486157086
1475.0 60.161847936413174 0.5509483486157086
1476.0 60.161847936413174 0.5509483486157086
1477.0 60.161847936413174 0.5509483486157086
1478.0 60.161847936413174 0.5509483486157086
1479.0 60.161847936413174 0.5509483486157086
1480.0 60.161847936413174 0.5509483486157086
1481.0 60.161847936413174 0.5509483486157086
1482.0 60.161847936413174 0.5509483486157086
1483.0 60.161847936413174 0.5509483486157086
1484.0 60.161847936413174 0.5509483486157086
1485.0 60.161847936413174 0.5509483486157086
1486.0 60.161847936413174 0.5509483486157086
1487.0 60.161847936413174 0.5509483486157086
1488.0 60.161847936413174 0.5509483486157086
1489.0 60.161847936413174 0.5509483486157086
1490.0 60.161847936413174 0.5509483486157086
1491.0 60.161847936413174 0.5509483486157086
1492.0 60.161847936413174 0.5509483486157086
1493.0 60.161847936413174 0.5509483486157086
1494.0 60.161847936413174 0.5509483486157086
1495.0 60.161847936413174 0.5509483486157086
1496.0 60.161847936413174 0.5509483486157086
1497.0 60.161847936413174 0.5509483486157086
1498.0 60.161847936413174 0.5509483486157086
1499.0 60.161847936413174 0.5509483486157086
1500.0 60.161847936413174 0.5509483486157086
1501.0 60.161847936413174 0.5509483486157086
1502.0 60.161847936413174 0.5509483486157086
1503.0 60.161847936413174 0.5509483486157086
1504.0 60.161847936413174 0.5509483486157086
1505.0 60.161847936413174 0.5509483486157086
1506.0 60.161847936413174 0.5509483486157086
1507.0 60.161847936413174 0.5509483486157086
1508.0 60.161847936413174 0.5509483486157086
1509.0 60.161847936413174 0.5509483486157086
1510.0 60.161847936413174 0.5509483486157086
1511.0 60.161847936413174 0.5509483486157086
1512.0 60.161847936413174 0.5509483486157086
1513.0 60.161847936413174 0.5509483486157086
1514.0 60.161847936413174 0.5509483486157086
1515.0 60.161847936413174 0.5509483486157086
1516.0 60.161847936413174 0.5509483486157086
1517.0 60.161847936413174 0.5509483486157086
1518.0 60.161847936413174 0.5509483486157086
1519.0 60.161847936413174 0.5509483486157086
1520.0 60.161847936413174 0.5509483486157086
1521.0 60.161847936413174 0.5509483486157086
1522.0 60.161847936413174 0.5509483486157086
1523.0 60.161847936413174 0.5509483486157086
1524.0 60.161847936413174 0.5509483486157086
1525.0 60.161847936413174 0.5509483486157086
1526.0 60.161847936413174 0.5509483486157086
1527.0 60.161847936413174 0.5509483486157086
1528.0 60.161847936413174 0.5509483486157086
1529.0 60.161847936413174 0.5509483486157086
1530.0 60.161847936413174 0.5509483486157086
1531.0 60.161847936413174 0.5509483486157086
1532.0 60.161847936413174 0.5509483486157086
1533.0 60.161847936413174 0.5509483486157086
1534.0 60.161847936413174 0.5509483486157086
1535.0 60.161847936413174 0.5509483486157086
1536.0 60.161847936413174 0.5509483486157086
1537.0 60.161847936413174 0.5509483486157086
1538.0 60.161847936413174 0.5509483486157086
1539.0 60.161847936413174 0.5509483486157086
1540.0 60.161847936413174 0.5509483486157086
1541.0 60.161847936413174 0.5509483486157086
1542.0 60.161847936413174 0.5509483486157086
1543.0 60.161847936413174 0.5509483486157086
1544.0 60.161847936413174 0.5509483486157086
1545.0 60.161847936413174 0.5509483486157086
1546.0 60.161847936413174 0.5509483486157086
1547.0 60.161847936413174 0.5509483486157086
1548.0 60.161847936413174 0.5509483486157086
1549.0 60.161847936413174 0.5509483486157086
1550.0 60.161847936413174 0.5509483486157086
1551.0 60.161847936413174 0.5509483486157086
1552.0 60.161847936413174 0.5509483486157086
1553.0 60.161847936413174 0.5509483486157086
1554.0 60.161847936413174 0.5509483486157086
1555.0 60.161847936413174 0.5509483486157086
1556.0 60.161847936413174 0.5509483486157086
1557.0 60.161847936413174 0.5509483486157086
1558.0 60.161847936413174 0.5509483486157086
1559.0 60.161847936413174 0.5509483486157086
1560.0 60.161847936413174 0.5509483486157086
1561.0 60.161847936413174 0.5509483486157086
1562.0 60.161847936413174 0.5509483486157086
1563.0 60.161847936413174 0.5509483486157086
1564.0 60.161847936413174 0.5509483486157086
1565.0 60.161847936413174 0.5509483486157086
1566.0 60.161847936413174 0.5509483486157086
1567.0 60.161847936413174 0.5509483486157086
1568.0 60.161847936413174 0.5509483486157086
1569.0 60.161847936413174 0.5509483486157086
1570.0 60.161847936413174 0.5509483486157086
1571.0 60.161847936413174 0.5509483486157086
1572.0 60.161847936413174 0.5509483486157086
1573.0 60.161847936413174 0.5509483486157086
1574.0 60.161847936413174 0.5509483486157086
1575.0 60.161847936413174 0.5509483486157086
1576.0 60.161847936413174 0.5509483486157086
1577.0 60.161847936413174 0.5509483486157086
1578.0 60.161847936413174 0.5509483486157086
1579.0 60.161847936413174 0.5509483486157086
1580.0 60.161847936413174 0.5509483486157086
1581.0 60.161847936413174 0.5509483486157086
1582.0 60.161847936413174 0.5509483486157086
1583.0 60.161847936413174 0.5509483486157086
1584.0 60.161847936413174 0.5509483486157086
1585.0 60.161847936413174 0.5509483486157086
1586.0 60.161847936413174 0.5509483486157086
1587.0 60.161847936413174 0.5509483486157086
1588.0 60.161847936413174 0.5509483486157086
1589.0 60.161847936413174 0.5509483486157086
1590.0 60.161847936413174 0.5509483486157086
1591.0 60.161847936413174 0.5509483486157086
1592.0 60.161847936413174 0.5509483486157086
1593.0 60.161847936413174 0.5509483486157086
1594.0 60.161847936413174 0.5509483486157086
1595.0 60.161847936413174 0.5509483486157086
1596.0 60.161847936413174 0.5509483486157086
1597.0 60.161847936413174 0.5509483486157086
1598.0 60.161847936413174 0.5509483486157086
1599.0 60.161847936413174 0.5509483486157086
1600.0 60.161847936413174 0.5509483486157086
1601.0 60.161847936413174 0.5509483486157086
1602.0 60.161847936413174 0.5509483486157086
1603.0 60.161847936413174 0.5509483486157086
1604.0 60.161847936413174 0.5509483486157086
1605.0 60.161847936413174 0.5509483486157086
1606.0 60.161847936413174 0.5509483486157086
1607.0 60.161847936413174 0.5509483486157086
1608.0 60.161847936413174 0.5509483486157086
1609.0 60.161847936413174 0.5509483486157086
1610.0 60.161847936413174 0.5509483486157086
1611.0 60.161847936413174 0.5509483486157086
1612.0 60.161847936413174 0.5509483486157086
1613.0 60.161847936413174 0.5509483486157086
1614.0 60.161847936413174 0.5509483486157086
1615.0 60.161847936413174 0.5509483486157086
1616.0 60.161847936413174 0.5509483486157086
1617.0 60.161847936413174 0.5509483486157086
1618.0 60.161847936413174 0.5509483486157086
1619.0 60.161847936413174 0.5509483486157086
1620.0 60.161847936413174 0.5509483486157086
1621.0 60.161847936413174 0.5509483486157086
1622.0 60.161847936413174 0.5509483486157086
1623.0 60.161847936413174 0.5509483486157086
1624.0 60.161847936413174 0.5509483486157086
1625.0 60.161847936413174 0.5509483486157086
1626.0 60.161847936413174 0.5509483486157086
1627.0 60.161847936413174 0.5509483486157086
1628.0 60.161847936413174 0.5509483486157086
1629.0 60.161847936413174 0.5509483486157086
1630.0 60.161847936413174 0.5509483486157086
1631.0 60.161847936413174 0.5509483486157086
1632.0 60.161847936413174 0.5509483486157086
1633.0 60.161847936413174 0.5509483486157086
1634.0 60.161847936413174 0.5509483486157086
1635.0 60.161847936413174 0.5509483486157086
1636.0 60.161847936413174 0.5509483486157086
1637.0 60.161847936413174 0.5509483486157086
1638.0 60.161847936413174 0.5509483486157086
1639.0 60.161847936413174 0.5509483486157086
1640.0 60.161847936413174 0.5509483486157086
1641.0 60.161847936413174 0.5509483486157086
1642.0 60.161847936413174 0.5509483486157086
1643.0 60.161847936413174 0.5509483486157086
1644.0 60.161847936413174 0.5509483486157086
1645.0 60.161847936413174 0.5509483486157086
1646.0 60.161847936413174 0.5509483486157086
1647.0 60.161847936413174 0.5509483486157086
1648.0 60.161847936413174 0.5509483486157086
1649.0 60.161847936413174 0.5509483486157086
1650.0 60.161847936413174 0.5509483486157086
1651.0 60.161847936413174 0.5509483486157086
1652.0 60.161847936413174 0.5509483486157086
1653.0 60.161847936413174 0.5509483486157086
1654.0 60.161847936413174 0.5509483486157086
1655.0 60.161847936413174 0.5509483486157086
1656.0 60.161847936413174 0.5509483486157086
1657.0 60.161847936413174 0.5509483486157086
1658.0 60.161847936413174 0.5509483486157086
1659.0 60.161847936413174 0.5509483486157086
1660.0 60.161847936413174 0.5509483486157086
1661.0 60.161847936413174 0.5509483486157086
1662.0 60.161847936413174 0.5509483486157086
1663.0 60.161847936413174 0.5509483486157086
1664.0 60.161847936413174 0.5509483486157086
1665.0 60.161847936413174 0.5509483486157086
1666.0 60.161847936413174 0.5509483486157086
1667.0 60.161847936413174 0.5509483486157086
1668.0 60.161847936413174 0.5509483486157086
1669.0 60.161847936413174 0.5509483486157086
1670.0 60.161847936413174 0.5509483486157086
1671.0 60.161847936413174 0.5509483486157086
1672.0 60.161847936413174 0.5509483486157086
1673.0 60.161847936413174 0.5509483486157086
1674.0 60.161847936413174 0.5509483486157086
1675.0 60.161847936413174 0.5509483486157086
1676.0 60.161847936413174 0.5509483486157086
1677.0 60.161847936413174 0.5509483486157086
1678.0 60.161847936413174 0.5509483486157086
1679.0 60.161847936413174 0.5509483486157086
1680.0 60.161847936413174 0.5509483486157086
1681.0 60.161847936413174 0.5509483486157086
1682.0 60.161847936413174 0.5509483486157086
1683.0 60.161847936413174 0.5509483486157086
1684.0 60.161847936413174 0.5509483486157086
1685.0 60.161847936413174 0.5509483486157086
1686.0 60.161847936413174 0.5509483486157086
1687.0 60.161847936413174 0.5509483486157086
1688.0 60.161847936413174 0.5509483486157086
1689.0 60.161847936413174 0.5509483486157086
1690.0 60.161847936413174 0.5509483486157086
1691.0 60.161847936413174 0.5509483486157086
1692.0 60.161847936413174 0.5509483486157086
1693.0 60.161847936413174 0.5509483486157086
1694.0 60.161847936413174 0.5509483486157086
1695.0 60.161847936413174 0.5509483486157086
1696.0 60.161847936413174 0.5509483486157086
1697.0 60.161847936413174 0.5509483486157086
1698.0 60.161847936413174 0.5509483486157086
1699.0 60.161847936413174 0.5509483486157086
1700.0 60.161847936413174 0.5509483486157086
1701.0 60.161847936413174 0.5509483486157086
1702.0 60.161847936413174 0.5509483486157086
1703.0 60.161847936413174 0.5509483486157086
1704.0 60.161847936413174 0.5509483486157086
1705.0 60.161847936413174 0.5509483486157086
1706.0 60.161847936413174 0.5509483486157086
1707.0 60.161847936413174 0.5509483486157086
1708.0 60.161847936413174 0.5509483486157086
1709.0 60.161847936413174 0.5509483486157086
1710.0 60.161847936413174 0.5509483486157086
1711.0 60.161847936413174 0.5509483486157086
1712.0 60.161847936413174 0.5509483486157086
1713.0 60.161847936413174 0.5509483486157086
1714.0 60.161847936413174 0.5509483486157086
1715.0 60.161847936413174 0.5509483486157086
1716.0 60.161847936413174 0.5509483486157086
1717.0 60.161847936413174 0.5509483486157086
1718.0 60.161847936413174 0.5509483486157086
1719.0 60.161847936413174 0.5509483486157086
1720.0 60.161847936413174 0.5509483486157086
1721.0 60.161847936413174 0.5509483486157086
1722.0 60.161847936413174 0.5509483486157086
1723.0 60.161847936413174 0.5509483486157086
1724.0 60.161847936413174 0.5509483486157086
1725.0 60.161847936413174 0.5509483486157086
1726.0 60.161847936413174 0.5509483486157086
1727.0 60.161847936413174 0.5509483486157086
1728.0 60.161847936413174 0.5509483486157086
1729.0 60.161847936413174 0.5509483486157086
1730.0 60.161847936413174 0.5509483486157086
1731.0 60.161847936413174 0.5509483486157086
1732.0 60.161847936413174 0.5509483486157086
1733.0 60.161847936413174 0.5509483486157086
1734.0 60.161847936413174 0.5509483486157086
1735.0 60.161847936413174 0.5509483486157086
1736.0 60.161847936413174 0.5509483486157086
1737.0 60.161847936413174 0.5509483486157086
1738.0 60.161847936413174 0.5509483486157086
1739.0 60.161847936413174 0.5509483486157086
1740.0 60.161847936413174 0.5509483486157086
1741.0 60.161847936413174 0.5509483486157086
1742.0 60.161847936413174 0.5509483486157086
1743.0 60.161847936413174 0.5509483486157086
1744.0 60.161847936413174 0.5509483486157086
1745.0 60.161847936413174 0.5509483486157086
1746.0 60.161847936413174 0.5509483486157086
1747.0 60.161847936413174 0.5509483486157086
1748.0 60.161847936413174 0.5509483486157086
1749.0 60.161847936413174 0.5509483486157086
1750.0 60.161847936413174 0.5509483486157086
1751.0 60.161847936413174 0.5509483486157086
1752.0 60.161847936413174 0.5509483486157086
1753.0 60.161847936413174 0.5509483486157086
1754.0 60.161847936413174 0.5509483486157086
1755.0 60.161847936413174 0.5509483486157086
1756.0 60.161847936413174 0.5509483486157086
1757.0 60.161847936413174 0.5509483486157086
1758.0 60.161847936413174 0.5509483486157086
1759.0 60.161847936413174 0.5509483486157086
1760.0 60.161847936413174 0.5509483486157086
1761.0 60.161847936413174 0.5509483486157086
1762.0 60.161847936413174 0.5509483486157086
1763.0 60.161847936413174 0.5509483486157086
1764.0 60.161847936413174 0.5509483486157086
1765.0 60.161847936413174 0.5509483486157086
1766.0 60.161847936413174 0.5509483486157086
1767.0 60.161847936413174 0.5509483486157086
1768.0 60.161847936413174 0.5509483486157086
1769.0 60.161847936413174 0.5509483486157086
1770.0 60.161847936413174 0.5509483486157086
1771.0 60.161847936413174 0.5509483486157086
1772.0 60.161847936413174 0.5509483486157086
1773.0 60.161847936413174 0.5509483486157086
1774.0 60.161847936413174 0.5509483486157086
1775.0 60.161847936413174 0.5509483486157086
1776.0 60.161847936413174 0.5509483486157086
1777.0 60.161847936413174 0.5509483486157086
1778.0 60.161847936413174 0.5509483486157086
1779.0 60.161847936413174 0.5509483486157086
1780.0 60.161847936413174 0.5509483486157086
1781.0 60.161847936413174 0.5509483486157086
1782.0 60.161847936413174 0.5509483486157086
1783.0 60.161847936413174 0.5509483486157086
1784.0 60.161847936413174 0.5509483486157086
1785.0 60.161847936413174 0.5509483486157086
1786.0 60.161847936413174 0.5509483486157086
1787.0 60.161847936413174 0.5509483486157086
1788.0 60.161847936413174 0.5509483486157086
1789.0 60.161847936413174 0.5509483486157086
1790.0 60.161847936413174 0.5509483486157086
1791.0 60.161847936413174 0.5509483486157086
1792.0 60.161847936413174 0.5509483486157086
1793.0 60.161847936413174 0.5509483486157086
1794.0 60.161847936413174 0.5509483486157086
1795.0 60.161847936413174 0.5509483486157086
1796.0 60.161847936413174 0.5509483486157086
1797.0 60.161847936413174 0.5509483486157086
1798.0 60.161847936413174 0.5509483486157086
1799.0 60.161847936413174 0.5509483486157086
1800.0 60.161847936413174 0.5509483486157086
1801.0 60.161847936413174 0.5509483486157086
1802.0 60.161847936413174 0.5509483486157086
1803.0 60.161847936413174 0.5509483486157086
1804.0 60.161847936413174 0.5509483486157086
1805.0 60.161847936413174 0.5509483486157086
1806.0 60.161847936413174 0.5509483486157086
1807.0 60.161847936413174 0.5509483486157086
1808.0 60.161847936413174 0.5509483486157086
1809.0 60.161847936413174 0.5509483486157086
1810.0 60.161847936413174 0.5509483486157086
1811.0 60.161847936413174 0.5509483486157086
1812.0 60.161847936413174 0.5509483486157086
1813.0 60.161847936413174 0.5509483486157086
1814.0 60.161847936413174 0.5509483486157086
1815.0 60.161847936413174 0.5509483486157086
1816.0 60.161847936413174 0.5509483486157086
1817.0 60.161847936413174 0.5509483486157086
1818.0 60.161847936413174 0.5509483486157086
1819.0 60.161847936413174 0.5509483486157086
1820.0 60.161847936413174 0.5509483486157086
1821.0 60.161847936413174 0.5509483486157086
1822.0 60.161847936413174 0.5509483486157086
1823.0 60.161847936413174 0.5509483486157086
1824.0 60.161847936413174 0.5509483486157086
1825.0 60.161847936413174 0.5509483486157086
1826.0 60.161847936413174 0.5509483486157086
1827.0 60.161847936413174 0.5509483486157086
1828.0 60.161847936413174 0.5509483486157086
1829.0 60.161847936413174 0.5509483486157086
1830.0 60.161847936413174 0.5509483486157086
1831.0 60.161847936413174 0.5509483486157086
1832.0 60.161847936413174 0.5509483486157086
1833.0 60.161847936413174 0.5509483486157086
1834.0 60.161847936413174 0.5509483486157086
1835.0 60.161847936413174 0.5509483486157086
1836.0 60.161847936413174 0.5509483486157086
1837.0 60.161847936413174 0.5509483486157086
1838.0 60.161847936413174 0.5509483486157086
1839.0 60.161847936413174 0.5509483486157086
1840.0 60.161847936413174 0.5509483486157086
1841.0 60.161847936413174 0.5509483486157086
1842.0 60.161847936413174 0.5509483486157086
1843.0 60.161847936413174 0.5509483486157086
1844.0 60.161847936413174 0.5509483486157086
1845.0 60.161847936413174 0.5509483486157086
1846.0 60.161847936413174 0.5509483486157086
1847.0 60.161847936413174 0.5509483486157086
1848.0 60.161847936413174 0.5509483486157086
1849.0 60.161847936413174 0.5509483486157086
1850.0 60.161847936413174 0.5509483486157086
1851.0 60.161847936413174 0.5509483486157086
1852.0 60.161847936413174 0.5509483486157086
1853.0 60.161847936413174 0.5509483486157086
1854.0 60.161847936413174 0.5509483486157086
1855.0 60.161847936413174 0.5509483486157086
1856.0 60.161847936413174 0.5509483486157086
1857.0 60.161847936413174 0.5509483486157086
1858.0 60.161847936413174 0.5509483486157086
1859.0 60.161847936413174 0.5509483486157086
1860.0 60.161847936413174 0.5509483486157086
1861.0 60.161847936413174 0.5509483486157086
1862.0 60.161847936413174 0.5509483486157086
1863.0 60.161847936413174 0.5509483486157086
1864.0 60.161847936413174 0.5509483486157086
1865.0 60.161847936413174 0.5509483486157086
1866.0 60.161847936413174 0.5509483486157086
1867.0 60.161847936413174 0.5509483486157086
1868.0 60.161847936413174 0.5509483486157086
1869.0 60.161847936413174 0.5509483486157086
1870.0 60.161847936413174 0.5509483486157086
1871.0 60.161847936413174 0.5509483486157086
1872.0 60.161847936413174 0.5509483486157086
1873.0 60.161847936413174 0.5509483486157086
1874.0 60.161847936413174 0.5509483486157086
1875.0 60.161847936413174 0.5509483486157086
1876.0 60.161847936413174 0.5509483486157086
1877.0 60.161847936413174 0.5509483486157086
1878.0 60.161847936413174 0.5509483486157086
1879.0 60.161847936413174 0.5509483486157086
1880.0 60.161847936413174 0.5509483486157086
1881.0 60.161847936413174 0.5509483486157086
1882.0 60.161847936413174 0.5509483486157086
1883.0 60.161847936413174 0.5509483486157086
1884.0 60.161847936413174 0.5509483486157086
1885.0 60.161847936413174 0.5509483486157086
1886.0 60.161847936413174 0.5509483486157086
1887.0 60.161847936413174 0.5509483486157086
1888.0 60.161847936413174 0.5509483486157086
1889.0 60.161847936413174 0.5509483486157086
1890.0 60.161847936413174 0.5509483486157086
1891.0 60.161847936413174 0.5509483486157086
1892.0 60.161847936413174 0.5509483486157086
1893.0 60.161847936413174 0.5509483486157086
1894.0 60.161847936413174 0.5509483486157086
1895.0 60.161847936413174 0.5509483486157086
1896.0 60.161847936413174 0.5509483486157086
1897.0 60.161847936413174 0.5509483486157086
1898.0 60.161847936413174 0.5509483486157086
1899.0 60.161847936413174 0.5509483486157086
1900.0 60.161847936413174 0.5509483486157086
1901.0 60.161847936413174 0.5509483486157086
1902.0 60.161847936413174 0.5509483486157086
1903.0 60.161847936413174 0.5509483486157086
1904.0 60.161847936413174 0.5509483486157086
1905.0 60.161847936413174 0.5509483486157086
1906.0 60.161847936413174 0.5509483486157086
1907.0 60.161847936413174 0.5509483486157086
1908.0 60.161847936413174 0.5509483486157086
1909.0 60.161847936413174 0.5509483486157086
1910.0 60.161847936413174 0.5509483486157086
1911.0 60.161847936413174 0.5509483486157086
1912.0 60.161847936413174 0.5509483486157086
1913.0 60.161847936413174 0.5509483486157086
1914.0 60.161847936413174 0.5509483486157086
1915.0 60.161847936413174 0.5509483486157086
1916.0 60.161847936413174 0.5509483486157086
1917.0 60.161847936413174 0.5509483486157086
1918.0 60.161847936413174 0.5509483486157086
1919.0 60.161847936413174 0.5509483486157086
1920.0 60.161847936413174 0.5509483486157086
1921.0 60.161847936413174 0.5509483486157086
1922.0 60.161847936413174 0.5509483486157086
1923.0 60.161847936413174 0.5509483486157086
1924.0 60.161847936413174 0.5509483486157086
1925.0 60.161847936413174 0.5509483486157086
1926.0 60.161847936413174 0.5509483486157086
1927.0 60.161847936413174 0.5509483486157086
1928.0 60.161847936413174 0.5509483486157086
1929.0 60.161847936413174 0.5509483486157086
1930.0 60.161847936413174 0.5509483486157086
1931.0 60.161847936413174 0.5509483486157086
1932.0 60.161847936413174 0.5509483486157086
1933.0 60.161847936413174 0.5509483486157086
1934.0 60.161847936413174 0.5509483486157086
1935.0 60.161847936413174 0.5509483486157086
1936.0 60.161847936413174 0.5509483486157086
1937.0 60.161847936413174 0.5509483486157086
1938.0 60.161847936413174 0.5509483486157086
1939.0 60.161847936413174 0.5509483486157086
1940.0 60.161847936413174 0.5509483486157086
1941.0 60.161847936413174 0.5509483486157086
1942.0 60.161847936413174 0.5509483486157086
1943.0 60.161847936413174 0.5509483486157086
1944.0 60.161847936413174 0.5509483486157086
1945.0 60.161847936413174 0.5509483486157086
1946.0 60.161847936413174 0.5509483486157086
1947.0 60.161847936413174 0.5509483486157086
1948.0 60.161847936413174 0.5509483486157086
1949.0 60.161847936413174 0.5509483486157086
1950.0 60.161847936413174 0.5509483486157086
1951.0 60.161847936413174 0.5509483486157086
1952.0 60.161847936413174 0.5509483486157086
1953.0 60.161847936413174 0.5509483486157086
1954.0 60.161847936413174 0.5509483486157086
1955.0 60.161847936413174 0.5509483486157086
1956.0 60.161847936413174 0.5509483486157086
1957.0 60.161847936413174 0.5509483486157086
1958.0 60.161847936413174 0.5509483486157086
1959.0 60.161847936413174 0.5509483486157086
1960.0 60.161847936413174 0.5509483486157086
1961.0 60.161847936413174 0.5509483486157086
1962.0 60.161847936413174 0.5509483486157086
1963.0 60.161847936413174 0.5509483486157086
1964.0 60.161847936413174 0.5509483486157086
1965.0 60.161847936413174 0.5509483486157086
1966.0 60.161847936413174 0.5509483486157086
1967.0 60.161847936413174 0.5509483486157086
1968.0 60.161847936413174 0.5509483486157086
1969.0 60.161847936413174 0.5509483486157086
1970.0 60.161847936413174 0.5509483486157086
1971.0 60.161847936413174 0.5509483486157086
