#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
2563.0 0.37211613764876833 0.5794452262956007
2564.0 0.37211613764876833 0.5794452262956007
2565.0 0.37211613764876833 0.5794452262956007
2566.0 0.37211613764876833 0.5794452262956007
2567.0 0.37211613764876833 0.5794452262956007
2568.0 0.37211613764876833 0.5794452262956007
2569.0 0.37211613764876833 0.5794452262956007
2570.0 0.37211613764876833 0.5794452262956007
2571.0 0.37211613764876833 0.5794452262956007
2572.0 0.37211613764876833 0.5794452262956007
2573.0 0.37211613764876833 0.5794452262956007
2574.0 0.37211613764876833 0.5794452262956007
2575.0 0.37211613764876833 0.5794452262956007
2576.0 0.37211613764876833 0.5794452262956007
2577.0 0.37211613764876833 0.5794452262956007
2578.0 0.37211613764876833 0.5794452262956007
2579.0 0.37211613764876833 0.5794452262956007
2580.0 0.37211613764876833 0.5794452262956007
2581.0 0.37211613764876833 0.5794452262956007
2582.0 0.37211613764876833 0.5794452262956007
2583.0 0.37211613764876833 0.5794452262956007
2584.0 0.37211613764876833 0.5794452262956007
2585.0 0.37211613764876833 0.5794452262956007
2586.0 0.37211613764876833 0.5794452262956007
2587.0 0.37211613764876833 0.5794452262956007
2588.0 0.37211613764876833 0.5794452262956007
2589.0 0.37211613764876833 0.5794452262956007
2590.0 0.37211613764876833 0.5794452262956007
2591.0 0.37211613764876833 0.5794452262956007
2592.0 0.37211613764876833 0.5794452262956007
2593.0 0.37211613764876833 0.5794452262956007
2594.0 0.37211613764876833 0.5794452262956007
2595.0 0.37211613764876833 0.5794452262956007
2596.0 0.37211613764876833 0.5794452262956007
2597.0 0.37211613764876833 0.5794452262956007
2598.0 0.37211613764876833 0.5794452262956007
2599.0 0.37211613764876833 0.5794452262956007
2600.0 0.37211613764876833 0.5794452262956007
2601.0 0.37211613764876833 0.5794452262956007
2602.0 0.37211613764876833 0.5794452262956007
2603.0 0.37211613764876833 0.5794452262956007
2604.0 0.37211613764876833 0.5794452262956007
2605.0 0.37211613764876833 0.5794452262956007
2606.0 0.37211613764876833 0.5794452262956007
2607.0 0.37211613764876833 0.5794452262956007
2608.0 0.37211613764876833 0.5794452262956007
2609.0 0.37211613764876833 0.5794452262956007
2610.0 0.37211613764876833 0.5794452262956007
2611.0 0.37211613764876833 0.5794452262956007
2612.0 0.37211613764876833 0.5794452262956007
2613.0 0.37211613764876833 0.5794452262956007
2614.0 0.37211613764876833 0.5794452262956007
2615.0 0.37211613764876833 0.5794452262956007
2616.0 0.37211613764876833 0.5794452262956007
2617.0 0.37211613764876833 0.5794452262956007
2618.0 0.37211613764876833 0.5794452262956007
2619.0 0.37211613764876833 0.5794452262956007
2620.0 0.37211613764876833 0.5794452262956007
2621.0 0.37211613764876833 0.5794452262956007
2622.0 0.37211613764876833 0.5794452262956007
2623.0 0.37211613764876833 0.5794452262956007
2624.0 0.37211613764876833 0.5794452262956007
2625.0 0.37211613764876833 0.5794452262956007
2626.0 0.37211613764876833 0.5794452262956007
2627.0 0.37211613764876833 0.5794452262956007
2628.0 0.37211613764876833 0.5794452262956007
2629.0 0.37211613764876833 0.5794452262956007
2630.0 0.37211613764876833 0.5794452262956007
2631.0 0.37211613764876833 0.5794452262956007
2632.0 0.37211613764876833 0.5794452262956007
2633.0 0.37211613764876833 0.5794452262956007
2634.0 0.37211613764876833 0.5794452262956007
2635.0 0.37211613764876833 0.5794452262956007
2636.0 0.37211613764876833 0.5794452262956007
2637.0 0.37211613764876833 0.5794452262956007
2638.0 0.37211613764876833 0.5794452262956007
2639.0 0.37211613764876833 0.5794452262956007
2640.0 0.37211613764876833 0.5794452262956007
2641.0 0.37211613764876833 0.5794452262956007
2642.0 0.37211613764876833 0.5794452262956007
2643.0 0.37211613764876833 0.5794452262956007
2644.0 0.37211613764876833 0.5794452262956007
2645.0 0.37211613764876833 0.5794452262956007
2646.0 0.37211613764876833 0.5794452262956007
2647.0 0.37211613764876833 0.5794452262956007
2648.0 0.37211613764876833 0.5794452262956007
2649.0 0.37211613764876833 0.5794452262956007
2650.0 0.37211613764876833 0.5794452262956007
2651.0 0.37211613764876833 0.5794452262956007
2652.0 0.37211613764876833 0.5794452262956007
2653.0 0.37211613764876833 0.5794452262956007
2654.0 0.37211613764876833 0.5794452262956007
2655.0 0.37211613764876833 0.5794452262956007
2656.0 0.37211613764876833 0.5794452262956007
2657.0 0.37211613764876833 0.5794452262956007
2658.0 0.37211613764876833 0.5794452262956007
2659.0 0.37211613764876833 0.5794452262956007
2660.0 0.37211613764876833 0.5794452262956007
2661.0 0.37211613764876833 0.5794452262956007
2662.0 0.37211613764876833 0.5794452262956007
2663.0 0.37211613764876833 0.5794452262956007
2664.0 0.37211613764876833 0.5794452262956007
2665.0 0.37211613764876833 0.5794452262956007
2666.0 0.37211613764876833 0.5794452262956007
2667.0 0.37211613764876833 0.5794452262956007
2668.0 0.37211613764876833 0.5794452262956007
2669.0 0.37211613764876833 0.5794452262956007
2670.0 0.37211613764876833 0.5794452262956007
2671.0 0.37211613764876833 0.5794452262956007
2672.0 0.37211613764876833 0.5794452262956007
2673.0 0.37211613764876833 0.5794452262956007
2674.0 0.37211613764876833 0.5794452262956007
2675.0 0.37211613764876833 0.5794452262956007
2676.0 0.37211613764876833 0.5794452262956007
2677.0 0.37211613764876833 0.5794452262956007
2678.0 0.37211613764876833 0.5794452262956007
2679.0 0.37211613764876833 0.5794452262956007
2680.0 0.37211613764876833 0.5794452262956007
2681.0 0.37211613764876833 0.5794452262956007
2682.0 0.37211613764876833 0.5794452262956007
2683.0 0.37211613764876833 0.5794452262956007
2684.0 0.37211613764876833 0.5794452262956007
2685.0 0.37211613764876833 0.5794452262956007
2686.0 0.37211613764876833 0.5794452262956007
2687.0 0.37211613764876833 0.5794452262956007
2688.0 0.37211613764876833 0.5794452262956007
2689.0 0.37211613764876833 0.5794452262956007
2690.0 0.37211613764876833 0.5794452262956007
2691.0 0.37211613764876833 0.5794452262956007
2692.0 0.37211613764876833 0.5794452262956007
2693.0 0.37211613764876833 0.5794452262956007
2694.0 0.37211613764876833 0.5794452262956007
2695.0 0.37211613764876833 0.5794452262956007
2696.0 0.37211613764876833 0.5794452262956007
2697.0 0.37211613764876833 0.5794452262956007
2698.0 0.37211613764876833 0.5794452262956007
2699.0 0.37211613764876833 0.5794452262956007
2700.0 0.37211613764876833 0.5794452262956007
#####################################################################
# End of data export. Simulation finished at: 2024-01-17T15:00+0000 #
#####################################################################
