#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1912.0 0.7666414001841357 1.0397626688355122
1913.0 0.7666414001841357 1.0397626688355122
1914.0 0.7666414001841357 1.0397626688355122
1915.0 0.7666414001841357 1.0397626688355122
1916.0 0.7666414001841357 1.0397626688355122
1917.0 0.7666414001841357 1.0397626688355122
1918.0 0.7666414001841357 1.0397626688355122
1919.0 0.7666414001841357 1.0397626688355122
1920.0 0.7666414001841357 1.0397626688355122
1921.0 0.7666414001841357 1.0397626688355122
1922.0 0.7666414001841357 1.0397626688355122
1923.0 0.7666414001841357 1.0397626688355122
1924.0 0.7666414001841357 1.0397626688355122
1925.0 0.7666414001841357 1.0397626688355122
1926.0 0.7666414001841357 1.0397626688355122
1927.0 0.7666414001841357 1.0397626688355122
1928.0 0.7666414001841357 1.0397626688355122
1929.0 0.7666414001841357 1.0397626688355122
1930.0 0.7666414001841357 1.0397626688355122
1931.0 0.7666414001841357 1.0397626688355122
1932.0 0.7666414001841357 1.0397626688355122
1933.0 0.7666414001841357 1.0397626688355122
1934.0 0.7666414001841357 1.0397626688355122
1935.0 0.7666414001841357 1.0397626688355122
1936.0 0.7666414001841357 1.0397626688355122
1937.0 0.7666414001841357 1.0397626688355122
1938.0 0.7666414001841357 1.0397626688355122
1939.0 0.7666414001841357 1.0397626688355122
1940.0 0.7666414001841357 1.0397626688355122
1941.0 0.7666414001841357 1.0397626688355122
1942.0 0.7666414001841357 1.0397626688355122
1943.0 0.7666414001841357 1.0397626688355122
1944.0 0.7666414001841357 1.0397626688355122
1945.0 0.7666414001841357 1.0397626688355122
1946.0 0.7666414001841357 1.0397626688355122
1947.0 0.7666414001841357 1.0397626688355122
1948.0 0.7666414001841357 1.0397626688355122
1949.0 0.7666414001841357 1.0397626688355122
1950.0 0.7666414001841357 1.0397626688355122
1951.0 0.7666414001841357 1.0397626688355122
1952.0 0.7666414001841357 1.0397626688355122
1953.0 0.7666414001841357 1.0397626688355122
1954.0 0.7666414001841357 1.0397626688355122
1955.0 0.7666414001841357 1.0397626688355122
1956.0 0.7666414001841357 1.0397626688355122
1957.0 0.7666414001841357 1.0397626688355122
1958.0 0.7666414001841357 1.0397626688355122
1959.0 0.7666414001841357 1.0397626688355122
1960.0 0.7666414001841357 1.0397626688355122
1961.0 0.7666414001841357 1.0397626688355122
1962.0 0.7666414001841357 1.0397626688355122
1963.0 0.7666414001841357 1.0397626688355122
1964.0 0.7666414001841357 1.0397626688355122
1965.0 0.7666414001841357 1.0397626688355122
1966.0 0.7666414001841357 1.0397626688355122
1967.0 0.7666414001841357 1.0397626688355122
1968.0 0.7666414001841357 1.0397626688355122
1969.0 0.7666414001841357 1.0397626688355122
1970.0 0.7666414001841357 1.0397626688355122
1971.0 0.7666414001841357 1.0397626688355122
1972.0 0.7666414001841357 1.0397626688355122
1973.0 0.7666414001841357 1.0397626688355122
1974.0 0.7666414001841357 1.0397626688355122
1975.0 0.7666414001841357 1.0397626688355122
1976.0 0.7666414001841357 1.0397626688355122
1977.0 0.7666414001841357 1.0397626688355122
1978.0 0.7666414001841357 1.0397626688355122
1979.0 0.7666414001841357 1.0397626688355122
1980.0 0.7666414001841357 1.0397626688355122
1981.0 0.7666414001841357 1.0397626688355122
1982.0 0.7666414001841357 1.0397626688355122
1983.0 0.7666414001841357 1.0397626688355122
1984.0 0.7666414001841357 1.0397626688355122
1985.0 0.7666414001841357 1.0397626688355122
1986.0 0.7666414001841357 1.0397626688355122
1987.0 0.7666414001841357 1.0397626688355122
1988.0 0.7666414001841357 1.0397626688355122
1989.0 0.7666414001841357 1.0397626688355122
1990.0 0.7666414001841357 1.0397626688355122
1991.0 0.7666414001841357 1.0397626688355122
1992.0 0.7666414001841357 1.0397626688355122
1993.0 0.7666414001841357 1.0397626688355122
1994.0 0.7666414001841357 1.0397626688355122
1995.0 0.7666414001841357 1.0397626688355122
1996.0 0.7666414001841357 1.0397626688355122
1997.0 0.7666414001841357 1.0397626688355122
1998.0 0.7666414001841357 1.0397626688355122
1999.0 0.7666414001841357 1.0397626688355122
2000.0 0.7666414001841357 1.0397626688355122
2001.0 0.7666414001841357 1.0397626688355122
2002.0 0.7666414001841357 1.0397626688355122
2003.0 0.7666414001841357 1.0397626688355122
2004.0 0.7666414001841357 1.0397626688355122
2005.0 0.7666414001841357 1.0397626688355122
2006.0 0.7666414001841357 1.0397626688355122
2007.0 0.7666414001841357 1.0397626688355122
2008.0 0.7666414001841357 1.0397626688355122
2009.0 0.7666414001841357 1.0397626688355122
2010.0 0.7666414001841357 1.0397626688355122
2011.0 0.7666414001841357 1.0397626688355122
2012.0 0.7666414001841357 1.0397626688355122
2013.0 0.7666414001841357 1.0397626688355122
2014.0 0.7666414001841357 1.0397626688355122
2015.0 0.7666414001841357 1.0397626688355122
2016.0 0.7666414001841357 1.0397626688355122
2017.0 0.7666414001841357 1.0397626688355122
2018.0 0.7666414001841357 1.0397626688355122
2019.0 0.7666414001841357 1.0397626688355122
2020.0 0.7666414001841357 1.0397626688355122
2021.0 0.7666414001841357 1.0397626688355122
2022.0 0.7666414001841357 1.0397626688355122
2023.0 0.7666414001841357 1.0397626688355122
2024.0 0.7666414001841357 1.0397626688355122
2025.0 0.7666414001841357 1.0397626688355122
2026.0 0.7666414001841357 1.0397626688355122
2027.0 0.7666414001841357 1.0397626688355122
2028.0 0.7666414001841357 1.0397626688355122
2029.0 0.7666414001841357 1.0397626688355122
2030.0 0.7666414001841357 1.0397626688355122
2031.0 0.7666414001841357 1.0397626688355122
2032.0 0.7666414001841357 1.0397626688355122
2033.0 0.7666414001841357 1.0397626688355122
2034.0 0.7666414001841357 1.0397626688355122
2035.0 0.7666414001841357 1.0397626688355122
2036.0 0.7666414001841357 1.0397626688355122
2037.0 0.7666414001841357 1.0397626688355122
2038.0 0.7666414001841357 1.0397626688355122
2039.0 0.7666414001841357 1.0397626688355122
2040.0 0.7666414001841357 1.0397626688355122
2041.0 0.7666414001841357 1.0397626688355122
2042.0 0.7666414001841357 1.0397626688355122
2043.0 0.7666414001841357 1.0397626688355122
2044.0 0.7666414001841357 1.0397626688355122
2045.0 0.7666414001841357 1.0397626688355122
2046.0 0.7666414001841357 1.0397626688355122
2047.0 0.7666414001841357 1.0397626688355122
2048.0 0.7666414001841357 1.0397626688355122
2049.0 0.7666414001841357 1.0397626688355122
2050.0 0.7666414001841357 1.0397626688355122
2051.0 0.7666414001841357 1.0397626688355122
2052.0 0.7666414001841357 1.0397626688355122
2053.0 0.7666414001841357 1.0397626688355122
2054.0 0.7666414001841357 1.0397626688355122
2055.0 0.7666414001841357 1.0397626688355122
2056.0 0.7666414001841357 1.0397626688355122
2057.0 0.7666414001841357 1.0397626688355122
2058.0 0.7666414001841357 1.0397626688355122
2059.0 0.7666414001841357 1.0397626688355122
2060.0 0.7666414001841357 1.0397626688355122
2061.0 0.7666414001841357 1.0397626688355122
2062.0 0.7666414001841357 1.0397626688355122
2063.0 0.7666414001841357 1.0397626688355122
2064.0 0.7666414001841357 1.0397626688355122
2065.0 0.7666414001841357 1.0397626688355122
2066.0 0.7666414001841357 1.0397626688355122
2067.0 0.7666414001841357 1.0397626688355122
2068.0 0.7666414001841357 1.0397626688355122
2069.0 0.7666414001841357 1.0397626688355122
2070.0 0.7666414001841357 1.0397626688355122
2071.0 0.7666414001841357 1.0397626688355122
2072.0 0.7666414001841357 1.0397626688355122
2073.0 0.7666414001841357 1.0397626688355122
2074.0 0.7666414001841357 1.0397626688355122
2075.0 0.7666414001841357 1.0397626688355122
2076.0 0.7666414001841357 1.0397626688355122
2077.0 0.7666414001841357 1.0397626688355122
2078.0 0.7666414001841357 1.0397626688355122
2079.0 0.7666414001841357 1.0397626688355122
2080.0 0.7666414001841357 1.0397626688355122
2081.0 0.7666414001841357 1.0397626688355122
2082.0 0.7666414001841357 1.0397626688355122
2083.0 0.7666414001841357 1.0397626688355122
2084.0 0.7666414001841357 1.0397626688355122
2085.0 0.7666414001841357 1.0397626688355122
2086.0 0.7666414001841357 1.0397626688355122
2087.0 0.7666414001841357 1.0397626688355122
2088.0 0.7666414001841357 1.0397626688355122
2089.0 0.7666414001841357 1.0397626688355122
2090.0 0.7666414001841357 1.0397626688355122
2091.0 0.7666414001841357 1.0397626688355122
2092.0 0.7666414001841357 1.0397626688355122
2093.0 0.7666414001841357 1.0397626688355122
2094.0 0.7666414001841357 1.0397626688355122
2095.0 0.7666414001841357 1.0397626688355122
2096.0 0.7666414001841357 1.0397626688355122
2097.0 0.7666414001841357 1.0397626688355122
2098.0 0.7666414001841357 1.0397626688355122
2099.0 0.7666414001841357 1.0397626688355122
2100.0 0.7666414001841357 1.0397626688355122
2101.0 0.7666414001841357 1.0397626688355122
2102.0 0.7666414001841357 1.0397626688355122
2103.0 0.7666414001841357 1.0397626688355122
2104.0 0.7666414001841357 1.0397626688355122
2105.0 0.7666414001841357 1.0397626688355122
2106.0 0.7666414001841357 1.0397626688355122
2107.0 0.7666414001841357 1.0397626688355122
2108.0 0.7666414001841357 1.0397626688355122
2109.0 0.7666414001841357 1.0397626688355122
2110.0 0.7666414001841357 1.0397626688355122
2111.0 0.7666414001841357 1.0397626688355122
2112.0 0.7666414001841357 1.0397626688355122
2113.0 0.7666414001841357 1.0397626688355122
2114.0 0.7666414001841357 1.0397626688355122
2115.0 0.7666414001841357 1.0397626688355122
2116.0 0.7666414001841357 1.0397626688355122
2117.0 0.7666414001841357 1.0397626688355122
2118.0 0.7666414001841357 1.0397626688355122
2119.0 0.7666414001841357 1.0397626688355122
2120.0 0.7666414001841357 1.0397626688355122
2121.0 0.7666414001841357 1.0397626688355122
2122.0 0.7666414001841357 1.0397626688355122
2123.0 0.7666414001841357 1.0397626688355122
2124.0 0.7666414001841357 1.0397626688355122
2125.0 0.7666414001841357 1.0397626688355122
2126.0 0.7666414001841357 1.0397626688355122
2127.0 0.7666414001841357 1.0397626688355122
2128.0 0.7666414001841357 1.0397626688355122
2129.0 0.7666414001841357 1.0397626688355122
2130.0 0.7666414001841357 1.0397626688355122
2131.0 0.7666414001841357 1.0397626688355122
2132.0 0.7666414001841357 1.0397626688355122
2133.0 0.7666414001841357 1.0397626688355122
2134.0 0.7666414001841357 1.0397626688355122
2135.0 0.7666414001841357 1.0397626688355122
2136.0 0.7666414001841357 1.0397626688355122
2137.0 0.7666414001841357 1.0397626688355122
2138.0 0.7666414001841357 1.0397626688355122
2139.0 0.7666414001841357 1.0397626688355122
2140.0 0.7666414001841357 1.0397626688355122
2141.0 0.7666414001841357 1.0397626688355122
2142.0 0.7666414001841357 1.0397626688355122
2143.0 0.7666414001841357 1.0397626688355122
2144.0 0.7666414001841357 1.0397626688355122
2145.0 0.7666414001841357 1.0397626688355122
2146.0 0.7666414001841357 1.0397626688355122
2147.0 0.7666414001841357 1.0397626688355122
2148.0 0.7666414001841357 1.0397626688355122
2149.0 0.7666414001841357 1.0397626688355122
2150.0 0.7666414001841357 1.0397626688355122
2151.0 0.7666414001841357 1.0397626688355122
2152.0 0.7666414001841357 1.0397626688355122
2153.0 0.7666414001841357 1.0397626688355122
2154.0 0.7666414001841357 1.0397626688355122
2155.0 0.7666414001841357 1.0397626688355122
2156.0 0.7666414001841357 1.0397626688355122
2157.0 0.7666414001841357 1.0397626688355122
2158.0 0.7666414001841357 1.0397626688355122
2159.0 0.7666414001841357 1.0397626688355122
2160.0 0.7666414001841357 1.0397626688355122
2161.0 0.7666414001841357 1.0397626688355122
2162.0 0.7666414001841357 1.0397626688355122
2163.0 0.7666414001841357 1.0397626688355122
2164.0 0.7666414001841357 1.0397626688355122
2165.0 0.7666414001841357 1.0397626688355122
2166.0 0.7666414001841357 1.0397626688355122
2167.0 0.7666414001841357 1.0397626688355122
2168.0 0.7666414001841357 1.0397626688355122
2169.0 0.7666414001841357 1.0397626688355122
2170.0 0.7666414001841357 1.0397626688355122
2171.0 0.7666414001841357 1.0397626688355122
2172.0 0.7666414001841357 1.0397626688355122
2173.0 0.7666414001841357 1.0397626688355122
2174.0 0.7666414001841357 1.0397626688355122
2175.0 0.7666414001841357 1.0397626688355122
2176.0 0.7666414001841357 1.0397626688355122
2177.0 0.7666414001841357 1.0397626688355122
2178.0 0.7666414001841357 1.0397626688355122
2179.0 0.7666414001841357 1.0397626688355122
2180.0 0.7666414001841357 1.0397626688355122
2181.0 0.7666414001841357 1.0397626688355122
2182.0 0.7666414001841357 1.0397626688355122
2183.0 0.7666414001841357 1.0397626688355122
2184.0 0.7666414001841357 1.0397626688355122
2185.0 0.7666414001841357 1.0397626688355122
2186.0 0.7666414001841357 1.0397626688355122
2187.0 0.7666414001841357 1.0397626688355122
2188.0 0.7666414001841357 1.0397626688355122
2189.0 0.7666414001841357 1.0397626688355122
2190.0 0.7666414001841357 1.0397626688355122
2191.0 0.7666414001841357 1.0397626688355122
2192.0 0.7666414001841357 1.0397626688355122
2193.0 0.7666414001841357 1.0397626688355122
2194.0 0.7666414001841357 1.0397626688355122
2195.0 0.7666414001841357 1.0397626688355122
2196.0 0.7666414001841357 1.0397626688355122
2197.0 0.7666414001841357 1.0397626688355122
2198.0 0.7666414001841357 1.0397626688355122
2199.0 0.7666414001841357 1.0397626688355122
2200.0 0.7666414001841357 1.0397626688355122
2201.0 0.7666414001841357 1.0397626688355122
2202.0 0.7666414001841357 1.0397626688355122
2203.0 0.7666414001841357 1.0397626688355122
2204.0 0.7666414001841357 1.0397626688355122
2205.0 0.7666414001841357 1.0397626688355122
2206.0 0.7666414001841357 1.0397626688355122
2207.0 0.7666414001841357 1.0397626688355122
2208.0 0.7666414001841357 1.0397626688355122
2209.0 0.7666414001841357 1.0397626688355122
2210.0 0.7666414001841357 1.0397626688355122
2211.0 0.7666414001841357 1.0397626688355122
2212.0 0.7666414001841357 1.0397626688355122
2213.0 0.7666414001841357 1.0397626688355122
2214.0 0.7666414001841357 1.0397626688355122
2215.0 0.7666414001841357 1.0397626688355122
2216.0 0.7666414001841357 1.0397626688355122
2217.0 0.7666414001841357 1.0397626688355122
2218.0 0.7666414001841357 1.0397626688355122
2219.0 0.7666414001841357 1.0397626688355122
2220.0 0.7666414001841357 1.0397626688355122
2221.0 0.7666414001841357 1.0397626688355122
2222.0 0.7666414001841357 1.0397626688355122
2223.0 0.7666414001841357 1.0397626688355122
2224.0 0.7666414001841357 1.0397626688355122
2225.0 0.7666414001841357 1.0397626688355122
2226.0 0.7666414001841357 1.0397626688355122
2227.0 0.7666414001841357 1.0397626688355122
2228.0 0.7666414001841357 1.0397626688355122
2229.0 0.7666414001841357 1.0397626688355122
2230.0 0.7666414001841357 1.0397626688355122
2231.0 0.7666414001841357 1.0397626688355122
2232.0 0.7666414001841357 1.0397626688355122
2233.0 0.7666414001841357 1.0397626688355122
2234.0 0.7666414001841357 1.0397626688355122
2235.0 0.7666414001841357 1.0397626688355122
2236.0 0.7666414001841357 1.0397626688355122
2237.0 0.7666414001841357 1.0397626688355122
2238.0 0.7666414001841357 1.0397626688355122
2239.0 0.7666414001841357 1.0397626688355122
2240.0 0.7666414001841357 1.0397626688355122
2241.0 0.7666414001841357 1.0397626688355122
2242.0 0.7666414001841357 1.0397626688355122
2243.0 0.7666414001841357 1.0397626688355122
2244.0 0.7666414001841357 1.0397626688355122
2245.0 0.7666414001841357 1.0397626688355122
2246.0 0.7666414001841357 1.0397626688355122
2247.0 0.7666414001841357 1.0397626688355122
2248.0 0.7666414001841357 1.0397626688355122
2249.0 0.7666414001841357 1.0397626688355122
2250.0 0.7666414001841357 1.0397626688355122
2251.0 0.7666414001841357 1.0397626688355122
2252.0 0.7666414001841357 1.0397626688355122
2253.0 0.7666414001841357 1.0397626688355122
2254.0 0.7666414001841357 1.0397626688355122
2255.0 0.7666414001841357 1.0397626688355122
2256.0 0.7666414001841357 1.0397626688355122
2257.0 0.7666414001841357 1.0397626688355122
2258.0 0.7666414001841357 1.0397626688355122
2259.0 0.7666414001841357 1.0397626688355122
2260.0 0.7666414001841357 1.0397626688355122
2261.0 0.7666414001841357 1.0397626688355122
2262.0 0.7666414001841357 1.0397626688355122
2263.0 0.7666414001841357 1.0397626688355122
2264.0 0.7666414001841357 1.0397626688355122
2265.0 0.7666414001841357 1.0397626688355122
2266.0 0.7666414001841357 1.0397626688355122
2267.0 0.7666414001841357 1.0397626688355122
2268.0 0.7666414001841357 1.0397626688355122
2269.0 0.7666414001841357 1.0397626688355122
2270.0 0.7666414001841357 1.0397626688355122
2271.0 0.7666414001841357 1.0397626688355122
2272.0 0.7666414001841357 1.0397626688355122
2273.0 0.7666414001841357 1.0397626688355122
2274.0 0.7666414001841357 1.0397626688355122
2275.0 0.7666414001841357 1.0397626688355122
2276.0 0.7666414001841357 1.0397626688355122
2277.0 0.7666414001841357 1.0397626688355122
2278.0 0.7666414001841357 1.0397626688355122
2279.0 0.7666414001841357 1.0397626688355122
2280.0 0.7666414001841357 1.0397626688355122
2281.0 0.7666414001841357 1.0397626688355122
2282.0 0.7666414001841357 1.0397626688355122
2283.0 0.7666414001841357 1.0397626688355122
2284.0 0.7666414001841357 1.0397626688355122
2285.0 0.7666414001841357 1.0397626688355122
2286.0 0.7666414001841357 1.0397626688355122
2287.0 0.7666414001841357 1.0397626688355122
2288.0 0.7666414001841357 1.0397626688355122
2289.0 0.7666414001841357 1.0397626688355122
2290.0 0.7666414001841357 1.0397626688355122
2291.0 0.7666414001841357 1.0397626688355122
2292.0 0.7666414001841357 1.0397626688355122
2293.0 0.7666414001841357 1.0397626688355122
2294.0 0.7666414001841357 1.0397626688355122
2295.0 0.7666414001841357 1.0397626688355122
2296.0 0.7666414001841357 1.0397626688355122
2297.0 0.7666414001841357 1.0397626688355122
2298.0 0.7666414001841357 1.0397626688355122
2299.0 0.7666414001841357 1.0397626688355122
2300.0 0.7666414001841357 1.0397626688355122
2301.0 0.7666414001841357 1.0397626688355122
2302.0 0.7666414001841357 1.0397626688355122
2303.0 0.7666414001841357 1.0397626688355122
2304.0 0.7666414001841357 1.0397626688355122
2305.0 0.7666414001841357 1.0397626688355122
2306.0 0.7666414001841357 1.0397626688355122
2307.0 0.7666414001841357 1.0397626688355122
2308.0 0.7666414001841357 1.0397626688355122
2309.0 0.7666414001841357 1.0397626688355122
2310.0 0.7666414001841357 1.0397626688355122
2311.0 0.7666414001841357 1.0397626688355122
2312.0 0.7666414001841357 1.0397626688355122
2313.0 0.7666414001841357 1.0397626688355122
2314.0 0.7666414001841357 1.0397626688355122
2315.0 0.7666414001841357 1.0397626688355122
2316.0 0.7666414001841357 1.0397626688355122
2317.0 0.7666414001841357 1.0397626688355122
2318.0 0.7666414001841357 1.0397626688355122
2319.0 0.7666414001841357 1.0397626688355122
2320.0 0.7666414001841357 1.0397626688355122
2321.0 0.7666414001841357 1.0397626688355122
2322.0 0.7666414001841357 1.0397626688355122
2323.0 0.7666414001841357 1.0397626688355122
2324.0 0.7666414001841357 1.0397626688355122
2325.0 0.7666414001841357 1.0397626688355122
2326.0 0.7666414001841357 1.0397626688355122
2327.0 0.7666414001841357 1.0397626688355122
2328.0 0.7666414001841357 1.0397626688355122
2329.0 0.7666414001841357 1.0397626688355122
2330.0 0.7666414001841357 1.0397626688355122
2331.0 0.7666414001841357 1.0397626688355122
2332.0 0.7666414001841357 1.0397626688355122
2333.0 0.7666414001841357 1.0397626688355122
2334.0 0.7666414001841357 1.0397626688355122
2335.0 0.7666414001841357 1.0397626688355122
2336.0 0.7666414001841357 1.0397626688355122
2337.0 0.7666414001841357 1.0397626688355122
2338.0 0.7666414001841357 1.0397626688355122
2339.0 0.7666414001841357 1.0397626688355122
2340.0 0.7666414001841357 1.0397626688355122
2341.0 0.7666414001841357 1.0397626688355122
2342.0 0.7666414001841357 1.0397626688355122
2343.0 0.7666414001841357 1.0397626688355122
2344.0 0.7666414001841357 1.0397626688355122
2345.0 0.7666414001841357 1.0397626688355122
2346.0 0.7666414001841357 1.0397626688355122
2347.0 0.7666414001841357 1.0397626688355122
2348.0 0.7666414001841357 1.0397626688355122
2349.0 0.7666414001841357 1.0397626688355122
2350.0 0.7666414001841357 1.0397626688355122
2351.0 0.7666414001841357 1.0397626688355122
2352.0 0.7666414001841357 1.0397626688355122
2353.0 0.7666414001841357 1.0397626688355122
2354.0 0.7666414001841357 1.0397626688355122
2355.0 0.7666414001841357 1.0397626688355122
2356.0 0.7666414001841357 1.0397626688355122
2357.0 0.7666414001841357 1.0397626688355122
2358.0 0.7666414001841357 1.0397626688355122
2359.0 0.7666414001841357 1.0397626688355122
2360.0 0.7666414001841357 1.0397626688355122
2361.0 0.7666414001841357 1.0397626688355122
2362.0 0.7666414001841357 1.0397626688355122
2363.0 0.7666414001841357 1.0397626688355122
2364.0 0.7666414001841357 1.0397626688355122
2365.0 0.7666414001841357 1.0397626688355122
2366.0 0.7666414001841357 1.0397626688355122
2367.0 0.7666414001841357 1.0397626688355122
2368.0 0.7666414001841357 1.0397626688355122
2369.0 0.7666414001841357 1.0397626688355122
2370.0 0.7666414001841357 1.0397626688355122
2371.0 0.7666414001841357 1.0397626688355122
2372.0 0.7666414001841357 1.0397626688355122
2373.0 0.7666414001841357 1.0397626688355122
2374.0 0.7666414001841357 1.0397626688355122
2375.0 0.7666414001841357 1.0397626688355122
2376.0 0.7666414001841357 1.0397626688355122
2377.0 0.7666414001841357 1.0397626688355122
2378.0 0.7666414001841357 1.0397626688355122
2379.0 0.7666414001841357 1.0397626688355122
2380.0 0.7666414001841357 1.0397626688355122
2381.0 0.7666414001841357 1.0397626688355122
2382.0 0.7666414001841357 1.0397626688355122
2383.0 0.7666414001841357 1.0397626688355122
2384.0 0.7666414001841357 1.0397626688355122
2385.0 0.7666414001841357 1.0397626688355122
2386.0 0.7666414001841357 1.0397626688355122
2387.0 0.7666414001841357 1.0397626688355122
2388.0 0.7666414001841357 1.0397626688355122
2389.0 0.7666414001841357 1.0397626688355122
2390.0 0.7666414001841357 1.0397626688355122
2391.0 0.7666414001841357 1.0397626688355122
2392.0 0.7666414001841357 1.0397626688355122
2393.0 0.7666414001841357 1.0397626688355122
2394.0 0.7666414001841357 1.0397626688355122
2395.0 0.7666414001841357 1.0397626688355122
2396.0 0.7666414001841357 1.0397626688355122
2397.0 0.7666414001841357 1.0397626688355122
2398.0 0.7666414001841357 1.0397626688355122
2399.0 0.7666414001841357 1.0397626688355122
2400.0 0.7666414001841357 1.0397626688355122
2401.0 0.7666414001841357 1.0397626688355122
2402.0 0.7666414001841357 1.0397626688355122
2403.0 0.7666414001841357 1.0397626688355122
2404.0 0.7666414001841357 1.0397626688355122
2405.0 0.7666414001841357 1.0397626688355122
2406.0 0.7666414001841357 1.0397626688355122
2407.0 0.7666414001841357 1.0397626688355122
2408.0 0.7666414001841357 1.0397626688355122
2409.0 0.7666414001841357 1.0397626688355122
2410.0 0.7666414001841357 1.0397626688355122
2411.0 0.7666414001841357 1.0397626688355122
2412.0 0.7666414001841357 1.0397626688355122
2413.0 0.7666414001841357 1.0397626688355122
2414.0 0.7666414001841357 1.0397626688355122
2415.0 0.7666414001841357 1.0397626688355122
2416.0 0.7666414001841357 1.0397626688355122
2417.0 0.7666414001841357 1.0397626688355122
2418.0 0.7666414001841357 1.0397626688355122
2419.0 0.7666414001841357 1.0397626688355122
2420.0 0.7666414001841357 1.0397626688355122
2421.0 0.7666414001841357 1.0397626688355122
2422.0 0.7666414001841357 1.0397626688355122
2423.0 0.7666414001841357 1.0397626688355122
2424.0 0.7666414001841357 1.0397626688355122
2425.0 0.7666414001841357 1.0397626688355122
2426.0 0.7666414001841357 1.0397626688355122
2427.0 0.7666414001841357 1.0397626688355122
2428.0 0.7666414001841357 1.0397626688355122
2429.0 0.7666414001841357 1.0397626688355122
2430.0 0.7666414001841357 1.0397626688355122
2431.0 0.7666414001841357 1.0397626688355122
2432.0 0.7666414001841357 1.0397626688355122
2433.0 0.7666414001841357 1.0397626688355122
2434.0 0.7666414001841357 1.0397626688355122
2435.0 0.7666414001841357 1.0397626688355122
2436.0 0.7666414001841357 1.0397626688355122
2437.0 0.7666414001841357 1.0397626688355122
2438.0 0.7666414001841357 1.0397626688355122
2439.0 0.7666414001841357 1.0397626688355122
2440.0 0.7666414001841357 1.0397626688355122
2441.0 0.7666414001841357 1.0397626688355122
2442.0 0.7666414001841357 1.0397626688355122
2443.0 0.7666414001841357 1.0397626688355122
2444.0 0.7666414001841357 1.0397626688355122
2445.0 0.7666414001841357 1.0397626688355122
2446.0 0.7666414001841357 1.0397626688355122
2447.0 0.7666414001841357 1.0397626688355122
2448.0 0.7666414001841357 1.0397626688355122
2449.0 0.7666414001841357 1.0397626688355122
2450.0 0.7666414001841357 1.0397626688355122
2451.0 0.7666414001841357 1.0397626688355122
2452.0 0.7666414001841357 1.0397626688355122
2453.0 0.7666414001841357 1.0397626688355122
2454.0 0.7666414001841357 1.0397626688355122
2455.0 0.7666414001841357 1.0397626688355122
2456.0 0.7666414001841357 1.0397626688355122
2457.0 0.7666414001841357 1.0397626688355122
2458.0 0.7666414001841357 1.0397626688355122
2459.0 0.7666414001841357 1.0397626688355122
2460.0 0.7666414001841357 1.0397626688355122
2461.0 0.7666414001841357 1.0397626688355122
2462.0 0.7666414001841357 1.0397626688355122
2463.0 0.7666414001841357 1.0397626688355122
2464.0 0.7666414001841357 1.0397626688355122
2465.0 0.7666414001841357 1.0397626688355122
2466.0 0.7666414001841357 1.0397626688355122
2467.0 0.7666414001841357 1.0397626688355122
2468.0 0.7666414001841357 1.0397626688355122
2469.0 0.7666414001841357 1.0397626688355122
2470.0 0.7666414001841357 1.0397626688355122
2471.0 0.7666414001841357 1.0397626688355122
2472.0 0.7666414001841357 1.0397626688355122
2473.0 0.7666414001841357 1.0397626688355122
2474.0 0.7666414001841357 1.0397626688355122
2475.0 0.7666414001841357 1.0397626688355122
2476.0 0.7666414001841357 1.0397626688355122
2477.0 0.7666414001841357 1.0397626688355122
2478.0 0.7666414001841357 1.0397626688355122
2479.0 0.7666414001841357 1.0397626688355122
2480.0 0.7666414001841357 1.0397626688355122
2481.0 0.7666414001841357 1.0397626688355122
2482.0 0.7666414001841357 1.0397626688355122
2483.0 0.7666414001841357 1.0397626688355122
2484.0 0.7666414001841357 1.0397626688355122
2485.0 0.7666414001841357 1.0397626688355122
2486.0 0.7666414001841357 1.0397626688355122
2487.0 0.7666414001841357 1.0397626688355122
2488.0 0.7666414001841357 1.0397626688355122
2489.0 0.7666414001841357 1.0397626688355122
2490.0 0.7666414001841357 1.0397626688355122
2491.0 0.7666414001841357 1.0397626688355122
2492.0 0.7666414001841357 1.0397626688355122
2493.0 0.7666414001841357 1.0397626688355122
2494.0 0.7666414001841357 1.0397626688355122
2495.0 0.7666414001841357 1.0397626688355122
2496.0 0.7666414001841357 1.0397626688355122
2497.0 0.7666414001841357 1.0397626688355122
2498.0 0.7666414001841357 1.0397626688355122
2499.0 0.7666414001841357 1.0397626688355122
2500.0 0.7666414001841357 1.0397626688355122
2501.0 0.7666414001841357 1.0397626688355122
2502.0 0.7666414001841357 1.0397626688355122
2503.0 0.7666414001841357 1.0397626688355122
2504.0 0.7666414001841357 1.0397626688355122
2505.0 0.7666414001841357 1.0397626688355122
2506.0 0.7666414001841357 1.0397626688355122
2507.0 0.7666414001841357 1.0397626688355122
2508.0 0.7666414001841357 1.0397626688355122
2509.0 0.7666414001841357 1.0397626688355122
2510.0 0.7666414001841357 1.0397626688355122
2511.0 0.7666414001841357 1.0397626688355122
2512.0 0.7666414001841357 1.0397626688355122
2513.0 0.7666414001841357 1.0397626688355122
2514.0 0.7666414001841357 1.0397626688355122
2515.0 0.7666414001841357 1.0397626688355122
