#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 43.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1189.0 51.04687741994052 32.69319313974586 3.0 15.0
1190.0 50.897864734922784 32.066177336560266 3.0 15.0
1191.0 50.73289089727534 31.55367776166095 3.0 15.0
1192.0 50.63609531838038 32.57898551777728 3.0 15.0
1193.0 50.44701577597555 32.57898551777728 3.0 15.0
1194.0 50.33940787538277 34.05557374085603 3.0 15.0
1195.0 50.24080412639219 34.3648596727523 3.0 15.0
1196.0 50.25989471854777 34.3648596727523 3.0 15.0
1197.0 50.36574005223727 34.3648596727523 3.0 15.0
1198.0 50.57758023300288 34.3648596727523 3.0 15.0
1199.0 50.78938583625368 34.3648596727523 3.0 15.0
1200.0 51.0208764961141 33.99086770025561 3.0 15.0
1201.0 51.04748002338353 33.7315075964051 3.0 15.0
1202.0 51.064939269537824 33.73150694838009 3.0 15.0
1203.0 51.0164409351312 33.73150636942764 3.0 15.0
1204.0 50.81023448260269 33.731505963297145 3.0 15.0
1205.0 50.64865754324743 33.73150574228709 3.0 15.0
1206.0 50.54677936124681 33.73150571927646 3.0 15.0
1207.0 50.437165660333164 33.99086495996732 3.0 15.0
1208.0 50.502246028828054 34.36485590110869 3.0 15.0
1209.0 50.6226327559098 34.36485590110869 3.0 15.0
1210.0 50.84553248303975 34.36485590110869 3.0 15.0
1211.0 50.945519455212136 34.36485590110869 3.0 15.0
1212.0 50.9956517061503 34.36485590110869 3.0 15.0
1213.0 51.07658698251371 34.36485590110869 3.0 15.0
1214.0 51.14292201090549 33.99086546097778 3.0 15.0
1215.0 51.13959126397968 33.99086579986132 3.0 15.0
1216.0 50.92119937791457 33.73150697907984 3.0 15.0
1217.0 50.71517762135495 33.731507236499326 3.0 15.0
1218.0 50.56888577893141 33.990866544659966 3.0 15.0
1219.0 50.50086826214304 33.99086665523618 3.0 15.0
1220.0 50.366595679272 33.73150752922143 3.0 15.0
1221.0 50.3630929234892 33.99086669324754 3.0 15.0
1222.0 50.489386701470714 33.99086669324754 3.0 15.0
1223.0 50.69673852573166 33.99086669324754 3.0 15.0
1224.0 50.83338756943672 33.99086669324754 3.0 15.0
1225.0 50.958624690664465 33.99086669324754 3.0 15.0
1226.0 51.058437357121996 33.99086669324754 3.0 15.0
1227.0 51.09167892987264 33.99086669324754 3.0 15.0
1228.0 51.00104922165431 33.99086650409027 3.0 15.0
1229.0 50.89106411368629 33.990866343064475 3.0 15.0
1230.0 50.70683097071341 33.99086620288667 3.0 15.0
1231.0 50.56722269557356 33.990866078777586 3.0 15.0
1232.0 50.538330203854024 33.990865987579234 3.0 15.0
1233.0 50.54401853209658 33.990865926449594 3.0 15.0
1234.0 50.55706032418755 33.731506727094185 3.0 15.0
1235.0 50.601814753523804 33.731506727094185 3.0 15.0
1236.0 50.759992871996175 33.731506727094185 3.0 15.0
1237.0 50.81186022249648 33.731506727094185 3.0 15.0
1238.0 50.85427201203532 33.61644997272611 3.0 15.0
1239.0 50.874031667236736 33.173298636930106 3.0 15.0
1240.0 50.89639702939097 32.8458047665357 3.0 15.0
1241.0 50.939724616244874 32.8458047665357 3.0 15.0
1242.0 50.84567731231085 32.8458047665357 3.0 15.0
1243.0 50.73152349161184 32.026809375141504 3.0 15.0
1244.0 50.71001388834589 30.244994920716046 3.0 15.0
1245.0 50.60887540723483 26.323692283130747 3.0 15.0
1246.0 50.559784930807176 24.41261961799944 3.0 15.0
1247.0 50.54696661951123 22.516998413786908 3.0 15.0
1248.0 50.423736550035564 20.641086169738454 3.0 15.0
1249.0 50.44677816801726 18.790786536993206 3.0 15.0
1250.0 50.620926595168484 18.790786536993206 3.0 15.0
1251.0 50.77753003088389 16.80062211502633 4.0 16.0
1252.0 50.910174529615205 14.81311121663859 4.0 16.0
1253.0 51.010314056327985 12.829485918711017 4.0 16.0
1254.0 51.00457249958722 10.851880059884992 4.0 16.0
1255.0 50.990512726476496 8.884314892128241 4.0 16.0
1256.0 50.9738980575689 6.935329939581375 4.0 16.0
1257.0 50.877788039688596 5.363990769718124 4.0 16.0
1258.0 50.7082299507204 4.1768400292750405 4.0 16.0
1259.0 50.54382701159455 3.7576040659757046 4.0 16.0
1260.0 50.45420496379116 4.335110613272339 4.0 16.0
1261.0 50.51033036941829 5.609525808435532 4.0 16.0
1262.0 50.58179735957565 8.98965914275991 4.0 16.0
1263.0 50.64510182282417 8.98965914275991 4.0 16.0
1264.0 50.72343487264454 10.546288206138703 4.0 16.0
1265.0 50.79151260135645 12.232508550468195 4.0 16.0
1266.0 50.94414401311416 14.001579346581028 4.0 16.0
1267.0 50.98919031067245 15.82574161690347 4.0 16.0
1268.0 50.91251670754925 17.68795612325497 4.0 16.0
1269.0 50.71370042281205 19.577366989108235 4.0 16.0
1270.0 50.635658156478705 21.486800342822917 4.0 16.0
1271.0 50.626956593330945 23.486120072199494 4.0 16.0
1272.0 50.57728924975137 23.68103057432894 4.0 16.0
1273.0 50.66026163541339 19.8453267687135 4.0 16.0
1274.0 50.68177063914242 16.06532781067495 4.0 16.0
1275.0 50.823066597026106 12.392112957562103 4.0 16.0
1276.0 50.841563106612995 8.958018073151118 4.0 16.0
1277.0 50.91386449974161 6.175717833877717 4.0 16.0
1278.0 50.90112403312025 5.062970853443996 4.0 16.0
1279.0 50.82502001016018 4.596504863694971 4.0 16.0
1280.0 50.768982980471016 4.596504863694971 4.0 16.0
1281.0 50.69855267862105 4.596504863694971 4.0 16.0
1282.0 50.7180224658435 4.596504863694971 4.0 16.0
1283.0 50.78111446541633 4.596504863694971 4.0 16.0
1284.0 50.83423552917529 5.50857536387251 4.0 16.0
1285.0 50.79016982260101 6.8964446004668725 4.0 16.0
1286.0 50.83889930209704 8.530972612946018 4.0 16.0
1287.0 50.77870664283682 13.484369860240887 4.0 16.0
1288.0 50.65288273820793 13.484369860240887 4.0 16.0
1289.0 50.59718330349969 17.198241998589264 4.0 16.0
1290.0 50.527510337438756 20.99863314388609 4.0 16.0
1291.0 50.466102126784506 24.845875326903673 4.0 16.0
1292.0 50.61081166705109 26.721763924273688 4.0 16.0
1293.0 50.6707222993497 28.397320354276356 4.0 16.0
1294.0 50.739397992057626 28.397320354276356 4.0 16.0
1295.0 50.88365709112847 28.397320354276356 4.0 16.0
1296.0 50.92595770613366 28.397320354276356 4.0 16.0
1297.0 50.91436445618634 28.610856629767277 4.0 16.0
1298.0 50.85036503704236 28.614471707576307 4.0 16.0
1299.0 50.81535312918524 29.43458381267012 4.0 16.0
1300.0 50.7695316968511 30.417869814292835 4.0 16.0
1301.0 50.659933231458076 31.863939982389574 4.0 16.0
1302.0 50.536308494016325 32.46520344305438 4.0 16.0
1303.0 50.514243633287315 33.17631983851506 4.0 16.0
1304.0 50.54358049289746 33.73150697839152 4.0 16.0
1305.0 50.624251248865335 33.73150697839152 4.0 16.0
1306.0 50.667160847767995 33.73150697839152 4.0 16.0
1307.0 50.69565754682796 33.73150697839152 4.0 16.0
1308.0 50.76571468704985 33.73150697839152 4.0 16.0
1309.0 50.84460263181233 33.73150697839152 4.0 16.0
1310.0 50.79367859972654 33.99086615540724 4.0 16.0
1311.0 50.658905221203234 34.36485706292882 4.0 16.0
1312.0 50.71137285441714 34.36485706192732 4.0 16.0
1313.0 50.71909984607599 34.364857060918965 4.0 16.0
1314.0 50.6827959247386 34.364857060034005 4.0 16.0
1315.0 50.656752739233866 34.36485705924056 4.0 16.0
1316.0 50.6394776847693 34.36485705859945 4.0 16.0
1317.0 50.663332916755124 33.99086615066384 4.0 16.0
1318.0 50.69865340158373 33.73150697350607 4.0 16.0
1319.0 50.72063323107135 33.73150697350607 4.0 16.0
1320.0 50.88832919077313 33.73150697350607 4.0 16.0
1321.0 50.90714137092032 33.73150697350607 4.0 16.0
1322.0 50.95990010887607 33.73150697350607 4.0 16.0
1323.0 50.89696633342086 33.73150697350607 4.0 16.0
1324.0 50.818428436343346 33.99086615044138 4.0 16.0
1325.0 50.721659012432276 34.36485705791735 4.0 16.0
1326.0 50.669318582633835 34.36485705835302 4.0 16.0
1327.0 50.587096640946385 34.36485705873203 4.0 16.0
1328.0 50.514261333724065 34.36485705907082 4.0 16.0
1329.0 50.538138348666344 34.36485705934241 4.0 16.0
1330.0 50.581391437274284 34.364857059543624 4.0 16.0
1331.0 50.60136010678556 33.990866152174526 4.0 16.0
1332.0 50.676094538662106 33.990866152174526 4.0 16.0
1333.0 50.794505030707974 33.990866152174526 4.0 16.0
1334.0 50.961586151969755 33.990866152174526 5.0 17.0
1335.0 51.02725571388646 33.990866152174526 5.0 17.0
1336.0 50.988548577752745 33.990866152174526 5.0 17.0
1337.0 51.04746688003023 33.990866152174526 5.0 17.0
1338.0 51.03468578963647 33.99086615209453 5.0 17.0
1339.0 50.89835020612143 33.99086615202647 5.0 17.0
1340.0 50.833416772528565 33.99086615196724 5.0 17.0
1341.0 50.72244462841259 33.99086615191481 5.0 17.0
1342.0 50.69337421029959 33.990866151876304 5.0 17.0
1343.0 50.851872936859465 33.79865967684636 5.0 17.0
1344.0 50.92249398680096 33.559622111544094 5.0 17.0
1345.0 50.81682145808521 33.559622111544094 5.0 17.0
1346.0 50.88136205861855 33.559622111544094 5.0 17.0
1347.0 50.91255791419273 33.559622111544094 5.0 17.0
1348.0 50.88640125671906 33.559622111544094 5.0 17.0
1349.0 50.80974645216429 33.559622111544094 5.0 17.0
1350.0 50.671563240168545 35.41119419828818 5.0 17.0
1351.0 50.64550077717174 35.280096755461216 5.0 17.0
1352.0 50.70335419328717 35.280096755461216 5.0 17.0
1353.0 50.746510513241596 35.23537624999892 5.0 17.0
1354.0 50.89775165671944 35.1642865992452 5.0 17.0
1355.0 50.871834625973435 35.08938832475896 5.0 17.0
1356.0 51.01839567683166 33.40229877927764 5.0 17.0
1357.0 51.14767192580338 33.40229877927764 5.0 17.0
1358.0 51.23071735054706 33.40229877927764 5.0 17.0
1359.0 51.22386854783725 33.40229877927764 5.0 17.0
1360.0 51.08940689215744 33.40229877927764 5.0 17.0
1361.0 51.01655016053177 33.40229877927764 5.0 17.0
1362.0 50.92557769914208 33.400059394577674 5.0 17.0
1363.0 50.81345169415739 33.397929851638 5.0 17.0
1364.0 50.72561962106896 33.37137439773811 5.0 17.0
1365.0 50.73229786298827 33.32917980497853 5.0 17.0
1366.0 50.706288137870644 33.28551582031728 5.0 17.0
1367.0 50.753507263143 34.770071544978435 5.0 17.0
1368.0 50.84762524768243 34.770071544978435 5.0 17.0
1369.0 50.87636842287308 34.770071544978435 5.0 17.0
1370.0 50.8815918368577 34.770071544978435 5.0 17.0
1371.0 50.92016749725931 34.770071544978435 5.0 17.0
1372.0 50.94289362194544 33.169525537568994 5.0 17.0
1373.0 50.82947976433763 31.620371044288298 5.0 17.0
1374.0 50.772439022866074 31.68887359252194 5.0 17.0
1375.0 50.741109349574536 31.74121575979576 5.0 17.0
1376.0 50.73588379555909 31.79309862173381 5.0 17.0
1377.0 50.707299431818534 31.836171189449544 5.0 17.0
1378.0 50.5988283466748 33.37486766830467 5.0 17.0
1379.0 50.62401824646825 34.94555682035744 5.0 17.0
1380.0 50.76125785754615 34.94555682035744 5.0 17.0
1381.0 50.79645098715144 34.94555682035744 5.0 17.0
1382.0 50.748932037013134 34.94555682035744 5.0 17.0
1383.0 50.78519594406093 33.40029963875966 5.0 17.0
1384.0 50.930386034696745 31.904501272242598 5.0 17.0
1385.0 50.83767078185893 31.89393288450223 5.0 17.0
1386.0 50.923586999183 31.88432559632129 5.0 17.0
1387.0 50.81002613750262 33.369522368700935 5.0 17.0
1388.0 50.724642908498566 33.369522368700935 5.0 17.0
1389.0 50.633372603500334 34.9175242175222 5.0 17.0
1390.0 50.65554282466165 34.9175242175222 5.0 17.0
1391.0 50.59752896994092 34.9175242175222 5.0 17.0
1392.0 50.45471051469367 34.9175242175222 5.0 17.0
1393.0 50.506594988259266 34.9175242175222 5.0 17.0
1394.0 50.711235173796055 34.9175242175222 5.0 17.0
1395.0 50.822021391356316 33.36223969792187 5.0 17.0
1396.0 50.938789127076475 31.856848210974924 5.0 17.0
1397.0 50.95491778699385 31.858792472747112 5.0 17.0
1398.0 51.03620948302733 31.860422297816314 5.0 17.0
1399.0 51.09139534341241 31.86198058772262 5.0 17.0
1400.0 51.09700280578147 31.863552384101517 5.0 17.0
1401.0 51.01023425528028 31.86491345879155 5.0 17.0
1402.0 50.90824858403127 33.36964191640031 5.0 17.0
1403.0 50.814922736395374 34.923551490753866 5.0 17.0
1404.0 50.8264376985249 34.923551490753866 5.0 17.0
1405.0 50.67849827312163 34.923551490753866 5.0 17.0
1406.0 50.55169193281885 34.923551490753866 5.0 17.0
1407.0 50.42975705236735 34.923551490753866 5.0 17.0
1408.0 50.49174164616444 34.923551490753866 5.0 17.0
1409.0 50.62116812004156 34.92297338696878 5.0 17.0
1410.0 50.73618595847157 34.92230886133134 5.0 17.0
1411.0 50.86018417763637 34.921748442051516 5.0 17.0
1412.0 51.11052547185708 34.921264269605196 5.0 17.0
1413.0 51.242863037897095 34.92077808608174 5.0 17.0
1414.0 51.32875276889187 33.36730658224134 5.0 17.0
1415.0 51.14784836633523 31.863541001842396 5.0 17.0
1416.0 50.93000512966091 31.863541001842396 5.0 17.0
1417.0 50.78628550491506 31.863541001842396 6.0 18.0
1418.0 50.67204586810749 31.863541001842396 6.0 18.0
1419.0 50.582441414986086 31.863541001842396 6.0 18.0
1420.0 50.565037828418696 31.863541001842396 6.0 18.0
1421.0 50.73559029550315 33.367908978944456 6.0 18.0
1422.0 50.951132909879455 34.9219753683028 6.0 18.0
1423.0 51.00666131775985 34.92210319474442 6.0 18.0
1424.0 51.124693019113096 34.92225260095371 6.0 18.0
1425.0 51.13593233233004 34.92233810263108 6.0 18.0
1426.0 51.24825257334782 34.922377808465654 6.0 18.0
1427.0 51.15318208294649 34.92235413548414 6.0 18.0
1428.0 50.965428437713705 33.36871237536312 6.0 18.0
1429.0 50.74080315306559 31.86488840111099 6.0 18.0
1430.0 50.57393386155263 31.86488840111099 6.0 18.0
1431.0 50.479591860346034 31.86488840111099 6.0 18.0
1432.0 50.523741210868245 31.86488840111099 6.0 18.0
1433.0 50.57641820004623 31.86488840111099 6.0 18.0
1434.0 50.70367912512897 31.86488840111099 6.0 18.0
1435.0 50.87650643968727 33.36844430750857 6.0 18.0
1436.0 51.030352962768696 33.368315636585834 6.0 18.0
1437.0 51.10488076243953 33.36820194924166 6.0 18.0
1438.0 51.147263097839875 33.36810016759827 6.0 18.0
1439.0 50.98364691281646 33.36802440709248 6.0 18.0
1440.0 50.79531182826361 33.367975433451136 6.0 18.0
1441.0 50.787384142157926 34.92157801984307 6.0 18.0
1442.0 50.713495928710714 34.92157801984307 6.0 18.0
1443.0 50.590748495295855 34.92157801984307 6.0 18.0
1444.0 50.57879570744814 34.92157801984307 6.0 18.0
1445.0 50.61333055410882 34.92157801984307 6.0 18.0
1446.0 50.81192458456814 33.36793558808991 6.0 18.0
1447.0 50.96268316037253 31.864113943633633 6.0 18.0
1448.0 51.03348068615933 30.417502814113835 6.0 18.0
1449.0 51.04201562811573 30.41759566211854 6.0 18.0
1450.0 51.097477723802214 30.417676686055675 6.0 18.0
1451.0 51.08887030576684 31.864342155371546 6.0 18.0
1452.0 51.06819830198471 33.36820397795072 6.0 18.0
1453.0 50.92035764131217 34.92186633415203 6.0 18.0
1454.0 50.739187401021866 36.518973061406356 6.0 18.0
1455.0 50.69728022673282 38.15406708181421 6.0 18.0
1456.0 50.58200340891358 36.5189858105298 6.0 18.0
1457.0 50.61319411932825 34.921909891929005 6.0 18.0
1458.0 50.611778070074074 33.368296908237916 6.0 18.0
1459.0 50.75135449696771 31.864504651338102 6.0 18.0
1460.0 50.92726418208497 30.417923051941273 6.0 18.0
1461.0 51.189089659671644 30.417923051941273 6.0 18.0
1462.0 51.228008021039614 30.417923051941273 6.0 18.0
1463.0 51.22267292574598 31.86446582790401 6.0 18.0
1464.0 51.18534973716046 33.36822869859476 6.0 18.0
1465.0 51.16340914147615 34.92181929966044 6.0 18.0
1466.0 51.1032074567758 36.51887801887091 6.0 18.0
1467.0 50.96492482321271 36.51886030263958 6.0 18.0
1468.0 50.77646876672665 36.51884876264132 6.0 18.0
1469.0 50.67992518788256 36.51884410252028 5.0 18.0
1470.0 50.53963777679023 34.921759459966744 5.0 18.0
1471.0 50.57644756681998 33.368137463853145 5.0 18.0
1472.0 50.58885559522261 31.864336135535083 5.0 18.0
1473.0 50.64849723534542 30.417745427794838 5.0 18.0
1474.0 50.64056348382594 30.417745427794838 5.0 18.0
1475.0 50.786886273325706 30.417745427794838 5.0 18.0
1476.0 50.9312421775713 30.417745427794838 5.0 18.0
1477.0 50.994838475291864 30.417745427794838 5.0 18.0
1478.0 50.954807171427056 30.417745427794838 5.0 18.0
1479.0 50.91713809219529 30.417745427794838 5.0 18.0
1480.0 50.91708965392636 41.79326011084542 5.0 18.0
1481.0 50.8901225547005 42.056503221775415 5.0 18.0
1482.0 50.81491282010047 41.064931632699285 5.0 18.0
1483.0 50.70360864346124 41.06493163268903 5.0 18.0
1484.0 50.73036840492747 41.064931632680164 5.0 18.0
1485.0 50.74125906479853 41.06493163267386 5.0 18.0
1486.0 50.73451566690561 41.06493163267108 5.0 18.0
1487.0 50.78416273024025 42.05650322173587 5.0 18.0
1488.0 50.89260098666357 42.12428631576666 5.0 18.0
1489.0 51.030161547883885 42.12428631576672 5.0 18.0
1490.0 51.0600774399623 42.12428631576677 5.0 18.0
1491.0 51.114446956679714 42.12428631576682 5.0 18.0
1492.0 51.12418262225174 42.124286315766874 5.0 18.0
1493.0 51.14053679954126 42.12428631576692 5.0 18.0
1494.0 51.05010524484168 42.12428631576692 5.0 18.0
1495.0 50.918045068876154 42.05650322174808 5.0 18.0
1496.0 50.87015311376407 41.064931632688726 5.0 18.0
1497.0 50.82323946723097 41.06493163269257 5.0 18.0
1498.0 50.79396036730463 41.064931632695234 5.0 18.0
1499.0 50.774030253813216 41.0649316326964 5.0 18.0
1500.0 50.759638558131144 42.05650322176047 6.0 19.0
1501.0 50.7638134283062 42.12428631576699 6.0 19.0
1502.0 50.84540285965889 42.124286315767044 6.0 19.0
1503.0 50.86795319892277 42.12428631576711 6.0 19.0
1504.0 50.85883341173792 42.124286315767165 6.0 19.0
1505.0 50.853602076207146 42.124286315767165 6.0 19.0
1506.0 50.855391637811714 42.805191796166284 6.0 19.0
1507.0 50.90439609791763 42.05650322175609 6.0 19.0
1508.0 50.82446614905222 40.21065824882056 6.0 19.0
1509.0 50.61712534656674 38.63987936026138 6.0 19.0
1510.0 50.497255541807455 37.23032077223764 6.0 19.0
1511.0 50.359554074298366 37.23032077223764 6.0 19.0
1512.0 50.35905757518478 37.23032077223764 6.0 19.0
1513.0 50.31759947565686 37.23032077223764 6.0 19.0
1514.0 50.30962360728421 35.24005650479508 6.0 19.0
1515.0 50.26444179495266 33.24898003331192 6.0 19.0
1516.0 50.4534920106668 31.259042916410607 6.0 19.0
1517.0 50.404262742701775 29.26899866806133 6.0 19.0
1518.0 50.41839610109731 26.065422211008038 6.0 19.0
1519.0 50.49607444228218 22.990810483776137 6.0 19.0
1520.0 50.57489002073209 22.01289011373378 6.0 19.0
1521.0 50.65196368150123 21.172424257962554 6.0 19.0
1522.0 50.80030562900783 20.479068825319988 6.0 19.0
1523.0 50.77581915982643 19.589053796733985 6.0 19.0
1524.0 50.63412957646756 19.589053796733985 6.0 19.0
1525.0 50.673523469326675 19.589053796733985 6.0 19.0
1526.0 50.62174612826434 19.589053796733985 6.0 19.0
1527.0 50.43350522967004 17.997978529279933 6.0 19.0
1528.0 50.30824402369089 16.504895821581663 6.0 19.0
1529.0 50.35596784258862 15.136165246098404 6.0 19.0
1530.0 50.46630744076004 13.926661995588368 6.0 19.0
1531.0 50.52618417061011 12.928443153740336 6.0 19.0
1532.0 50.59239026530164 13.217822607563855 6.0 19.0
1533.0 50.6254631934785 14.505518180548517 6.0 19.0
1534.0 50.66492685507402 16.075026770987005 6.0 19.0
1535.0 50.81408430541138 17.73312205510653 6.0 19.0
1536.0 50.773753545917415 15.29227223290198 6.0 19.0
1537.0 50.6387231243904 13.057545681736901 6.0 19.0
1538.0 50.501602587652435 11.585887395726694 6.0 19.0
1539.0 50.42505339133999 11.997283805532419 6.0 19.0
1540.0 50.41343897140407 12.707240128117466 6.0 19.0
1541.0 50.426932707599256 13.668368647049926 6.0 19.0
1542.0 50.455690133700124 13.668368647049926 6.0 19.0
1543.0 50.52861509258711 13.668368647049926 6.0 19.0
1544.0 50.55387255633948 13.668368647049926 6.0 19.0
1545.0 50.6342897735884 13.668368647049926 6.0 19.0
1546.0 50.72584141080481 13.372803011111557 6.0 19.0
1547.0 50.669586047107 13.375555106814812 6.0 19.0
1548.0 50.60558253884532 13.675820225365362 6.0 19.0
1549.0 50.4502907090639 16.091191310949178 6.0 19.0
1550.0 50.368816884983396 18.93059909931329 6.0 19.0
1551.0 50.26614983590241 22.03068680743024 6.0 19.0
1552.0 50.19344485830272 21.33105047313926 6.0 19.0
1553.0 50.19650935320574 21.33105047313926 6.0 19.0
1554.0 50.250022818731885 21.33105047313926 6.0 19.0
1555.0 50.41075808056699 21.33105047313926 6.0 19.0
1556.0 50.65550043316304 21.33105047313926 6.0 19.0
1557.0 50.728963599064905 21.107530375522074 6.0 19.0
1558.0 50.88083789442658 21.0704713228857 6.0 19.0
1559.0 50.918198383163215 21.22131185777761 6.0 19.0
1560.0 50.83825309706312 20.554549740476165 6.0 19.0
1561.0 50.790290627930936 21.179545742393227 6.0 19.0
1562.0 50.65041719796153 21.179545742393227 6.0 19.0
1563.0 50.35910937554225 22.41740764309151 6.0 19.0
1564.0 50.182877743348904 21.579340916261327 6.0 19.0
1565.0 50.051267353855295 19.647585401226006 6.0 19.0
1566.0 49.94307144093133 17.731425030347996 6.0 19.0
1567.0 50.09602835572191 17.731425030347996 6.0 19.0
1568.0 50.13729538988874 15.984765583722673 6.0 19.0
1569.0 50.32496613505821 14.303075290935809 6.0 19.0
1570.0 50.522758014014286 12.712655598998857 6.0 19.0
1571.0 50.75322047010821 11.252622422343007 6.0 19.0
1572.0 50.85618715657859 9.978964853325145 6.0 19.0
1573.0 50.87853459388372 8.971277126256984 6.0 19.0
1574.0 50.77572775450581 6.734120697223062 6.0 19.0
1575.0 50.558893981365976 5.419983133948688 6.0 19.0
1576.0 50.48025607695356 4.626799417256296 6.0 19.0
1577.0 50.374002669444764 4.630422363983438 6.0 19.0
1578.0 50.29278911304245 5.429496388849955 6.0 19.0
1579.0 50.22162541353848 6.7470994193090945 6.0 19.0
1580.0 50.195116875479094 8.341060715789864 6.0 19.0
1581.0 50.25588569567765 8.341060715789864 6.0 19.0
1582.0 50.33320876135694 10.307930499204588 6.0 19.0
1583.0 50.36765890573775 12.285313632477731 6.0 19.0
1584.0 50.344059567703326 14.268885318891124 7.0 20.0
1585.0 50.44565266346848 16.256405520277408 7.0 20.0
1586.0 50.44282292734013 20.238405915580625 7.0 20.0
1587.0 50.43911103286751 20.238405915580625 7.0 20.0
1588.0 50.39169024506292 23.79655407344803 7.0 20.0
1589.0 50.4054898525155 25.422459924132397 7.0 20.0
1590.0 50.42880936191919 27.098384755241874 7.0 20.0
1591.0 50.3239802977779 28.81562038505089 7.0 20.0
1592.0 50.31939810139263 30.567145846744616 7.0 20.0
1593.0 50.26863373228742 32.347386754392744 7.0 20.0
1594.0 50.158432574499805 34.15183796181856 7.0 20.0
1595.0 50.224683864264094 34.15183796181856 7.0 20.0
1596.0 50.24368481519726 36.03836364868154 7.0 20.0
1597.0 50.299429895518315 37.49774472322746 7.0 20.0
1598.0 50.36535512423182 36.34907389671845 7.0 20.0
1599.0 50.32779825988138 34.527240380158176 7.0 20.0
1600.0 50.29697633535781 32.72622014212232 7.0 20.0
1601.0 50.31431538078939 30.949646914414654 7.0 20.0
1602.0 50.12359207332859 29.2019829188736 7.0 20.0
1603.0 50.16505386378158 27.488742640781517 7.0 20.0
1604.0 50.20875656156818 29.201118004570777 7.0 20.0
1605.0 50.16003983099859 30.9481385818853 7.0 20.0
1606.0 50.189914676129135 32.724225236916396 7.0 20.0
1607.0 50.290036351639515 34.52487341683819 7.0 20.0
1608.0 50.129844198098844 36.34649679366866 7.0 20.0
1609.0 50.0541073225502 38.18609887150647 7.0 20.0
1610.0 49.980522902152074 40.041218365914006 7.0 20.0
1611.0 49.8962068591559 38.18604917761834 7.0 20.0
1612.0 49.99281301778963 36.346245120518745 7.0 20.0
1613.0 50.17140226507828 34.52426271733146 7.0 20.0
1614.0 50.32149579975804 30.946325750678177 7.0 20.0
1615.0 50.51159081169333 30.946325750678177 7.0 20.0
1616.0 50.678763214455 29.19846325250567 7.0 20.0
1617.0 50.74294406144348 27.485003797920847 7.0 20.0
1618.0 50.64738136403899 29.198857490536415 7.0 20.0
1619.0 50.50544082116595 30.947013292452397 7.0 20.0
1620.0 50.30711756897064 32.723988334164325 7.0 20.0
1621.0 50.19842877230229 34.52534170340774 7.0 20.0
1622.0 50.0624923404614 36.34741992320023 7.0 20.0
1623.0 50.04767059346847 38.187254105040886 6.0 20.0
1624.0 50.15613022563115 40.04238920556624 6.0 20.0
1625.0 50.297425556326615 38.18727679276752 6.0 20.0
1626.0 50.459951979360596 36.34753478329135 6.0 20.0
1627.0 50.487660272603186 34.525620358080886 6.0 20.0
1628.0 50.54421456805235 32.72451126664586 6.0 20.0
1629.0 50.543939615135244 30.947840226079595 6.0 20.0
1630.0 50.49491295459927 29.200068359248768 6.0 20.0
1631.0 50.36277863061137 27.48670897513898 6.0 20.0
1632.0 50.18772116346244 29.19988829839786 6.0 20.0
1633.0 50.10395122239528 32.72411390470926 6.0 20.0
1634.0 49.9923271414541 34.52514459775182 6.0 20.0
1635.0 50.02070141524332 36.34703636337026 6.0 20.0
1636.0 49.94824292334799 36.34703636337026 5.0 20.0
1637.0 50.075162467941055 38.18678647287284 4.0 20.0
1638.0 50.236683704095356 40.04190642126581 4.0 20.0
1639.0 50.43355575562143 38.18677061311699 4.0 20.0
1640.0 50.53808634973113 36.34700303593611 4.0 20.0
1641.0 50.479025256961705 34.52506059950889 4.0 20.0
1642.0 50.39654919049599 32.72392074620852 4.0 20.0
1643.0 50.424644697461346 30.94721584255284 4.0 20.0
1644.0 50.32950215523964 29.199406630882745 4.0 20.0
1645.0 50.12511976359112 29.19946332396314 4.0 20.0
1646.0 50.031818984924165 32.72406484286289 4.0 20.0
1647.0 49.899675778596425 32.72406484286289 4.0 20.0
1648.0 49.741701202789 34.525232504034776 4.0 20.0
1649.0 49.65695223768282 36.34717929533026 4.0 20.0
1650.0 49.52373415215905 36.054570064770864 4.0 20.0
1651.0 49.44433961054169 33.64621205768588 4.0 20.0
1652.0 49.59229641198254 31.768272253405684 4.0 20.0
1653.0 49.83461737168313 29.698111206207752 4.0 20.0
1654.0 50.06596078807257 29.698111206207752 4.0 20.0
1655.0 50.09891863070523 29.698111206207752 4.0 20.0
1656.0 50.11853372987583 29.698111206207752 4.0 20.0
1657.0 50.15181585163606 29.199642092476196 4.0 20.0
1658.0 50.05291548618312 29.199614538378377 4.0 20.0
1659.0 49.889973550500834 29.19959116632571 4.0 20.0
1660.0 49.731212241083504 29.698111206207752 4.0 20.0
1661.0 49.72031372943313 27.691248700245367 4.0 20.0
1662.0 49.77420002719494 25.762481608078097 4.0 20.0
1663.0 49.920279347014954 23.93070039241888 4.0 20.0
1664.0 49.974024274339115 22.21990419772697 4.0 20.0
1665.0 49.96986967992002 20.66016995284772 4.0 20.0
1666.0 50.08323172708843 19.288179308366665 4.0 20.0
1667.0 50.066428571808245 17.304451803061493 5.0 21.0
